RedMiddleScoreGearGetHopper
241
62.307 49.466 -0.986 -0.894 247.817 0.020 -255.371 -35.438
63.296 49.446 -1.004 -0.876 248.415 0.020 -255.740 -36.356
64.285 49.425 -1.021 -0.847 249.034 0.020 -256.099 -37.277
65.273 49.405 -1.037 -0.807 249.676 0.020 -256.447 -38.202
66.261 49.384 -1.052 -0.752 250.341 0.020 -256.785 -39.130
67.248 49.362 -1.066 -0.685 251.028 0.020 -257.111 -40.062
68.235 49.341 -1.078 -0.602 251.739 0.020 -257.426 -40.997
69.221 49.319 -1.088 -0.502 252.473 0.020 -257.729 -41.935
70.207 49.297 -1.096 -0.385 253.231 0.020 -258.020 -42.878
71.193 49.275 -1.100 -0.249 254.012 0.020 -258.298 -43.823
72.178 49.253 -1.102 -0.093 254.818 0.020 -258.563 -44.772
73.162 49.231 -1.101 0.085 255.647 0.020 -258.814 -45.724
74.146 49.209 -1.095 0.282 256.499 0.020 -259.051 -46.679
75.130 49.187 -1.085 0.501 257.375 0.020 -259.273 -47.637
76.113 49.166 -1.070 0.741 258.274 0.020 -259.480 -48.599
77.096 49.145 -1.050 1.002 259.196 0.020 -259.673 -49.563
78.079 49.124 -1.025 1.280 260.139 0.020 -259.849 -50.529
79.061 49.105 -0.993 1.577 261.104 0.020 -260.009 -51.498
80.043 49.086 -0.955 1.885 262.090 0.020 -260.152 -52.469
81.024 49.067 -0.911 2.208 263.095 0.020 -260.279 -53.442
82.005 49.050 -0.860 2.535 264.119 0.020 -260.388 -54.417
82.986 49.034 -0.803 2.866 265.160 0.020 -260.480 -55.394
83.966 49.019 -0.739 3.194 266.217 0.020 -260.554 -56.371
84.946 49.006 -0.669 3.514 267.288 0.020 -260.609 -57.350
85.926 48.994 -0.593 3.819 268.373 0.020 -260.646 -58.329
86.906 48.984 -0.510 4.104 269.468 0.020 -260.665 -59.309
87.885 48.975 -0.423 4.362 270.572 0.020 -260.664 -60.288
88.865 48.969 -0.331 4.587 271.684 0.020 -260.645 -61.267
89.844 48.964 -0.236 4.776 272.800 0.020 -260.607 -62.246
90.823 48.961 -0.138 4.921 273.920 0.020 -260.549 -63.223
91.802 48.960 -0.037 5.020 275.040 0.020 -260.473 -64.200
92.782 48.962 0.064 5.071 276.159 0.020 -260.377 -65.174
93.761 48.965 0.166 5.072 277.274 0.020 -260.263 -66.147
94.740 48.970 0.266 5.022 278.384 0.020 -260.129 -67.117
95.720 48.978 0.365 4.924 279.485 0.020 -259.977 -68.085
96.700 48.987 0.460 4.779 280.577 0.020 -259.807 -69.049
97.680 48.998 0.552 4.592 281.657 0.020 -259.618 -70.011
98.660 49.011 0.639 4.366 282.723 0.020 -259.411 -70.969
99.640 49.025 0.722 4.107 283.774 0.020 -259.186 -71.923
100.621 49.041 0.798 3.820 284.807 0.020 -258.944 -72.874
101.602 49.058 0.868 3.513 285.822 0.020 -258.685 -73.820
102.584 49.077 0.932 3.190 286.817 0.020 -258.409 -74.762
103.566 49.097 0.989 2.859 287.790 0.020 -258.117 -75.700
104.548 49.118 1.040 2.524 288.741 0.020 -257.809 -76.633
105.531 49.139 1.083 2.191 289.669 0.020 -257.485 -77.561
106.514 49.162 1.121 1.865 290.572 0.020 -257.147 -78.484
107.498 49.185 1.152 1.550 291.451 0.020 -256.794 -79.402
108.482 49.208 1.177 1.249 292.304 0.020 -256.428 -80.315
109.467 49.232 1.196 0.965 293.132 0.020 -256.047 -81.224
110.452 49.256 1.210 0.700 293.933 0.020 -255.654 -82.127
111.437 49.281 1.219 0.454 294.708 0.020 -255.248 -83.025
112.423 49.305 1.224 0.231 295.457 0.020 -254.830 -83.918
113.410 49.330 1.224 0.027 296.180 0.020 -254.400 -84.806
114.397 49.354 1.221 -0.154 296.876 0.020 -253.959 -85.689
115.385 49.379 1.215 -0.315 297.546 0.020 -253.508 -86.568
116.373 49.403 1.206 -0.456 298.190 0.020 -253.046 -87.441
117.361 49.427 1.194 -0.578 298.808 0.020 -252.574 -88.310
118.350 49.450 1.181 -0.682 299.401 0.020 -252.093 -89.174
119.340 49.473 1.165 -0.769 299.968 0.020 -251.603 -90.033
120.330 49.496 1.148 -0.841 300.511 0.020 -251.104 -90.889
121.320 49.519 1.130 -0.899 301.030 0.020 -250.598 -91.740
122.311 49.541 1.111 -0.945 301.524 0.020 -250.083 -92.586
123.302 49.563 1.092 -0.979 301.995 0.020 -249.561 -93.429
124.294 49.585 1.072 -1.004 302.443 0.020 -249.033 -94.268
125.286 49.606 1.051 -1.018 302.869 0.020 -248.497 -95.103
126.279 49.626 1.031 -1.026 303.272 0.020 -247.956 -95.935
127.271 49.646 1.010 -1.027 303.653 0.020 -247.408 -96.764
128.265 49.666 0.990 -1.022 304.013 0.020 -246.855 -97.589
129.258 49.686 0.970 -1.012 304.352 0.020 -246.297 -98.411
130.253 49.705 0.950 -0.997 304.670 0.020 -245.734 -99.230
131.247 49.723 0.930 -0.980 304.969 0.020 -245.166 -100.046
132.242 49.741 0.911 -0.959 305.248 0.020 -244.594 -100.860
133.237 49.759 0.892 -0.937 305.507 0.020 -244.017 -101.671
134.233 49.777 0.874 -0.913 305.748 0.020 -243.437 -102.481
135.228 49.794 0.856 -0.887 305.970 0.020 -242.854 -103.288
136.225 49.811 0.839 -0.861 306.175 0.020 -242.267 -104.093
137.221 49.827 0.822 -0.835 306.361 0.020 -241.678 -104.896
138.218 49.843 0.806 -0.808 306.530 0.020 -241.086 -105.698
139.215 49.859 0.791 -0.782 306.682 0.020 -240.491 -106.499
140.213 49.875 0.775 -0.756 306.818 0.020 -239.894 -107.298
141.211 49.890 0.761 -0.732 306.936 0.020 -239.295 -108.096
142.209 49.905 0.747 -0.707 307.039 0.020 -238.695 -108.893
143.207 49.919 0.733 -0.685 307.126 0.020 -238.093 -109.690
144.206 49.934 0.720 -0.663 307.198 0.020 -237.490 -110.486
145.205 49.948 0.707 -0.644 307.254 0.020 -236.885 -111.281
146.204 49.962 0.694 -0.625 307.295 0.020 -236.280 -112.076
147.203 49.975 0.682 -0.609 307.322 0.020 -235.674 -112.871
148.203 49.989 0.670 -0.595 307.334 0.020 -235.068 -113.666
149.203 50.002 0.659 -0.582 307.332 0.020 -234.461 -114.461
150.204 50.015 0.647 -0.572 307.316 0.020 -233.855 -115.257
151.204 50.028 0.636 -0.565 307.286 0.020 -233.249 -116.053
152.205 50.040 0.625 -0.559 307.243 0.020 -232.643 -116.849
153.206 50.052 0.614 -0.556 307.186 0.020 -232.037 -117.646
154.207 50.064 0.602 -0.556 307.117 0.020 -231.432 -118.444
155.209 50.076 0.591 -0.559 307.034 0.020 -230.829 -119.243
156.210 50.088 0.580 -0.564 306.940 0.020 -230.226 -120.044
157.212 50.099 0.568 -0.573 306.833 0.020 -229.624 -120.845
158.215 50.110 0.557 -0.584 306.714 0.020 -229.024 -121.648
159.217 50.121 0.545 -0.599 306.583 0.020 -228.426 -122.452
160.220 50.132 0.532 -0.617 306.441 0.020 -227.830 -123.258
161.223 50.142 0.520 -0.638 306.287 0.020 -227.235 -124.065
162.226 50.152 0.506 -0.663 306.123 0.020 -226.642 -124.875
163.229 50.162 0.493 -0.691 305.948 0.020 -226.052 -125.686
164.232 50.172 0.478 -0.723 305.762 0.020 -225.464 -126.499
165.236 50.181 0.463 -0.758 305.567 0.020 -224.879 -127.315
166.240 50.190 0.447 -0.797 305.362 0.020 -224.297 -128.132
167.244 50.199 0.430 -0.840 305.148 0.020 -223.717 -128.952
168.248 50.207 0.413 -0.887 304.924 0.020 -223.141 -129.774
