BackOffPeg
268
-0.001 -0.133 -6.667 333.333 0.000 0.020 -0.001 -12.000
-0.007 -0.267 -6.667 -0.000 0.000 0.020 -0.007 -12.000
-0.019 -0.600 -16.667 500.000 0.000 0.020 -0.019 -12.000
-0.039 -1.000 -20.000 166.667 0.000 0.020 -0.039 -12.000
-0.067 -1.400 -20.000 0.000 0.000 0.020 -0.067 -12.000
-0.103 -1.800 -20.000 -0.000 0.000 0.020 -0.103 -12.000
-0.147 -2.200 -20.000 0.000 0.000 0.020 -0.147 -12.000
-0.199 -2.600 -20.000 0.000 0.000 0.020 -0.199 -12.000
-0.259 -3.000 -20.000 0.000 0.000 0.020 -0.259 -12.000
-0.327 -3.400 -20.000 -0.000 0.000 0.020 -0.327 -12.000
-0.403 -3.800 -20.000 -0.000 0.000 0.020 -0.403 -12.000
-0.487 -4.200 -20.000 0.000 0.000 0.020 -0.487 -12.000
-0.579 -4.600 -20.000 -0.000 0.000 0.020 -0.579 -12.000
-0.679 -5.000 -20.000 0.000 0.000 0.020 -0.679 -12.000
-0.787 -5.400 -20.000 -0.000 0.000 0.020 -0.787 -12.000
-0.903 -5.800 -20.000 0.000 0.000 0.020 -0.903 -12.000
-1.027 -6.200 -20.000 -0.000 0.000 0.020 -1.027 -12.000
-1.159 -6.600 -20.000 0.000 0.000 0.020 -1.159 -12.000
-1.299 -7.000 -20.000 0.000 0.000 0.020 -1.299 -12.000
-1.447 -7.400 -20.000 -0.000 0.000 0.020 -1.447 -12.000
-1.603 -7.800 -20.000 -0.000 0.000 0.020 -1.603 -12.000
-1.767 -8.200 -20.000 0.000 0.000 0.020 -1.767 -12.000
-1.939 -8.600 -20.000 0.000 0.000 0.020 -1.939 -12.000
-2.119 -9.000 -20.000 -0.000 0.000 0.020 -2.119 -12.000
-2.307 -9.400 -20.000 0.000 0.000 0.020 -2.307 -12.000
-2.501 -9.733 -16.667 -166.667 0.000 0.020 -2.501 -12.000
-2.700 -9.933 -10.000 -333.333 0.000 0.020 -2.700 -12.000
-2.900 -10.000 -3.333 -333.333 0.000 0.020 -2.900 -12.000
-3.100 -10.000 -0.000 -166.667 0.000 0.020 -3.100 -12.000
-3.300 -10.000 -0.000 0.000 0.000 0.020 -3.300 -12.000
-3.500 -10.000 0.000 -0.000 0.000 0.020 -3.500 -12.000
-3.700 -10.000 -0.000 0.000 0.000 0.020 -3.700 -12.000
-3.900 -10.000 -0.000 0.000 0.000 0.020 -3.900 -12.000
-4.100 -10.000 0.000 -0.000 0.000 0.020 -4.100 -12.000
-4.300 -10.000 -0.000 0.000 0.000 0.020 -4.300 -12.000
-4.500 -10.000 -0.000 -0.000 0.000 0.020 -4.500 -12.000
-4.700 -10.000 0.000 -0.000 0.000 0.020 -4.700 -12.000
-4.900 -10.000 -0.000 0.000 0.000 0.020 -4.900 -12.000
-5.100 -10.000 0.000 -0.000 0.000 0.020 -5.100 -12.000
-5.300 -10.000 -0.000 0.000 0.000 0.020 -5.300 -12.000
-5.500 -10.000 0.000 -0.000 0.000 0.020 -5.500 -12.000
-5.700 -10.000 -0.000 0.000 0.000 0.020 -5.700 -12.000
-5.900 -10.000 0.000 -0.000 0.000 0.020 -5.900 -12.000
-6.100 -10.000 0.000 -0.000 0.000 0.020 -6.100 -12.000
-6.300 -10.000 0.000 -0.000 0.000 0.020 -6.300 -12.000
-6.500 -10.000 -0.000 0.000 0.000 0.020 -6.500 -12.000
-6.700 -10.000 0.000 -0.000 0.000 0.020 -6.700 -12.000
-6.900 -10.000 -0.000 0.000 0.000 0.020 -6.900 -12.000
-7.100 -10.000 -0.000 -0.000 0.000 0.020 -7.100 -12.000
-7.300 -10.000 -0.000 0.000 0.000 0.020 -7.300 -12.000
-7.500 -10.000 -0.000 0.000 0.000 0.020 -7.500 -12.000
-7.700 -10.000 -0.000 0.000 0.000 0.020 -7.700 -12.000
-7.900 -10.000 0.000 -0.000 0.000 0.020 -7.900 -12.000
-8.100 -10.000 -0.000 0.000 0.000 0.020 -8.100 -12.000
-8.300 -10.000 0.000 -0.000 0.000 0.020 -8.300 -12.000
-8.500 -10.000 -0.000 0.000 0.000 0.020 -8.500 -12.000
-8.700 -10.000 -0.000 -0.000 0.000 0.020 -8.700 -12.000
-8.900 -10.000 0.000 -0.000 0.000 0.020 -8.900 -12.000
-9.100 -10.000 -0.000 0.000 0.000 0.020 -9.100 -12.000
-9.300 -10.000 -0.000 0.000 0.000 0.020 -9.300 -12.000
-9.500 -10.000 -0.000 -0.000 0.000 0.020 -9.500 -12.000
-9.700 -10.000 0.000 -0.000 0.000 0.020 -9.700 -12.000
-9.900 -10.000 -0.000 0.000 0.000 0.020 -9.900 -12.000
-10.100 -10.000 0.000 -0.000 0.000 0.020 -10.100 -12.000
-10.300 -10.000 -0.000 0.000 0.000 0.020 -10.300 -12.000
-10.500 -10.000 0.000 -0.000 0.000 0.020 -10.500 -12.000
-10.700 -10.000 -0.000 0.000 0.000 0.020 -10.700 -12.000
-10.900 -10.000 0.000 -0.000 0.000 0.020 -10.900 -12.000
-11.100 -10.000 -0.000 0.000 0.000 0.020 -11.100 -12.000
-11.300 -10.000 0.000 -0.000 0.000 0.020 -11.300 -12.000
-11.500 -10.000 -0.000 0.000 0.000 0.020 -11.500 -12.000
-11.700 -10.000 -0.000 0.000 0.000 0.020 -11.700 -12.000
-11.900 -10.000 -0.000 0.000 0.000 0.020 -11.900 -12.000
-12.100 -10.000 -0.000 -0.000 0.000 0.020 -12.100 -12.000
-12.300 -10.000 0.000 -0.000 0.000 0.020 -12.300 -12.000
-12.500 -10.000 -0.000 0.000 0.000 0.020 -12.500 -12.000
-12.700 -10.000 -0.000 0.000 0.000 0.020 -12.700 -12.000
-12.900 -10.000 -0.000 -0.000 0.000 0.020 -12.900 -12.000
-13.100 -10.000 0.000 -0.000 0.000 0.020 -13.100 -12.000
-13.300 -10.000 -0.000 0.000 0.000 0.020 -13.300 -12.000
-13.500 -10.000 -0.000 0.000 0.000 0.020 -13.500 -12.000
-13.700 -10.000 -0.000 -0.000 0.000 0.020 -13.700 -12.000
-13.900 -10.000 0.000 -0.000 0.000 0.020 -13.900 -12.000
-14.100 -10.000 -0.000 0.000 0.000 0.020 -14.100 -12.000
-14.300 -10.000 -0.000 0.000 0.000 0.020 -14.300 -12.000
-14.500 -10.000 -0.000 -0.000 0.000 0.020 -14.500 -12.000
-14.700 -10.000 0.000 -0.000 0.000 0.020 -14.700 -12.000
-14.900 -10.000 0.000 0.000 0.000 0.020 -14.900 -12.000
-15.100 -10.000 -0.000 0.000 0.000 0.020 -15.100 -12.000
-15.300 -10.000 -0.000 0.000 0.000 0.020 -15.300 -12.000
-15.500 -10.000 -0.000 -0.000 0.000 0.020 -15.500 -12.000
-15.700 -10.000 0.000 -0.000 0.000 0.020 -15.700 -12.000
-15.900 -10.000 -0.000 0.000 0.000 0.020 -15.900 -12.000
-16.100 -10.000 -0.000 0.000 0.000 0.020 -16.100 -12.000
-16.300 -10.000 -0.000 0.000 0.000 0.020 -16.300 -12.000
-16.500 -10.000 0.000 -0.000 0.000 0.020 -16.500 -12.000
-16.700 -10.000 -0.000 0.000 0.000 0.020 -16.700 -12.000
-16.900 -10.000 -0.000 -0.000 0.000 0.020 -16.900 -12.000
-17.100 -10.000 -0.000 0.000 0.000 0.020 -17.100 -12.000
-17.300 -10.000 -0.000 0.000 0.000 0.020 -17.300 -12.000
-17.500 -10.000 0.000 -0.000 0.000 0.020 -17.500 -12.000
-17.700 -10.000 -0.000 0.000 0.000 0.020 -17.700 -12.000
-17.900 -10.000 0.000 -0.000 0.000 0.020 -17.900 -12.000
-18.100 -10.000 -0.000 0.000 0.000 0.020 -18.100 -12.000
-18.300 -10.000 0.000 -0.000 0.000 0.020 -18.300 -12.000
-18.500 -10.000 -0.000 0.000 0.000 0.020 -18.500 -12.000
-18.700 -10.000 -0.000 -0.000 0.000 0.020 -18.700 -12.000
-18.900 -10.000 -0.000 0.000 0.000 0.020 -18.900 -12.000
-19.100 -10.000 -0.000 0.000 0.000 0.020 -19.100 -12.000
-19.300 -10.000 0.000 -0.000 0.000 0.020 -19.300 -12.000
-19.500 -10.000 -0.000 0.000 0.000 0.020 -19.500 -12.000
-19.700 -10.000 -0.000 -0.000 0.000 0.020 -19.700 -12.000
-19.900 -10.000 0.000 -0.000 0.000 0.020 -19.900 -12.000
-20.100 -10.000 -0.000 0.000 0.000 0.020 -20.100 -12.000
-20.300 -10.000 -0.000 -0.000 0.000 0.020 -20.300 -12.000
-20.500 -10.000 -0.000 0.000 0.000 0.020 -20.500 -12.000
-20.700 -10.000 -0.000 0.000 0.000 0.020 -20.700 -12.000
-20.900 -10.000 0.000 -0.000 0.000 0.020 -20.900 -12.000
-21.100 -10.000 -0.000 0.000 0.000 0.020 -21.100 -12.000
-21.300 -10.000 -0.000 0.000 0.000 0.020 -21.300 -12.000
-21.500 -10.000 -0.000 -0.000 0.000 0.020 -21.500 -12.000
-21.700 -10.000 0.000 -0.000 0.000 0.020 -21.700 -12.000
-21.900 -10.000 -0.000 0.000 0.000 0.020 -21.900 -12.000
-22.100 -10.000 -0.000 -0.000 0.000 0.020 -22.100 -12.000
-22.300 -10.000 -0.000 0.000 0.000 0.020 -22.300 -12.000
-22.500 -10.000 -0.000 0.000 0.000 0.020 -22.500 -12.000
-22.700 -10.000 0.000 -0.000 0.000 0.020 -22.700 -12.000
-22.900 -10.000 -0.000 0.000 0.000 0.020 -22.900 -12.000
-23.100 -10.000 -0.000 -0.000 0.000 0.020 -23.100 -12.000
-23.300 -10.000 0.000 -0.000 0.000 0.020 -23.300 -12.000
-23.500 -10.000 -0.000 0.000 0.000 0.020 -23.500 -12.000
-23.700 -10.000 -0.000 -0.000 0.000 0.020 -23.700 -12.000
-23.900 -10.000 0.000 -0.000 0.000 0.020 -23.900 -12.000
-24.100 -10.000 -0.000 0.000 0.000 0.020 -24.100 -12.000
-24.300 -10.000 -0.000 -0.000 0.000 0.020 -24.300 -12.000
-24.500 -10.000 -0.000 -0.000 0.000 0.020 -24.500 -12.000
-24.700 -10.000 -0.000 -0.000 0.000 0.020 -24.700 -12.000
-24.900 -10.000 -0.000 0.000 0.000 0.020 -24.900 -12.000
-25.100 -10.000 -0.000 -0.000 0.000 0.020 -25.100 -12.000
-25.300 -10.000 0.000 -0.000 0.000 0.020 -25.300 -12.000
-25.500 -10.000 -0.000 0.000 0.000 0.020 -25.500 -12.000
-25.700 -10.000 -0.000 -0.000 0.000 0.020 -25.700 -12.000
-25.900 -10.000 -0.000 0.000 0.000 0.020 -25.900 -12.000
-26.100 -10.000 0.000 -0.000 0.000 0.020 -26.100 -12.000
-26.300 -10.000 -0.000 0.000 0.000 0.020 -26.300 -12.000
-26.500 -10.000 0.000 -0.000 0.000 0.020 -26.500 -12.000
-26.700 -10.000 -0.000 0.000 0.000 0.020 -26.700 -12.000
-26.900 -10.000 -0.000 0.000 0.000 0.020 -26.900 -12.000
-27.100 -10.000 -0.000 -0.000 0.000 0.020 -27.100 -12.000
-27.300 -10.000 0.000 -0.000 0.000 0.020 -27.300 -12.000
-27.500 -10.000 -0.000 0.000 0.000 0.020 -27.500 -12.000
-27.700 -10.000 -0.000 -0.000 0.000 0.020 -27.700 -12.000
-27.900 -10.000 -0.000 0.000 0.000 0.020 -27.900 -12.000
-28.100 -10.000 -0.000 -0.000 0.000 0.020 -28.100 -12.000
-28.300 -10.000 0.000 -0.000 0.000 0.020 -28.300 -12.000
-28.500 -10.000 -0.000 0.000 0.000 0.020 -28.500 -12.000
-28.700 -10.000 -0.000 -0.000 0.000 0.020 -28.700 -12.000
-28.900 -10.000 -0.000 0.000 0.000 0.020 -28.900 -12.000
-29.100 -10.000 -0.000 -0.000 0.000 0.020 -29.100 -12.000
-29.300 -10.000 0.000 -0.000 0.000 0.020 -29.300 -12.000
-29.500 -10.000 -0.000 0.000 0.000 0.020 -29.500 -12.000
-29.700 -10.000 -0.000 -0.000 0.000 0.020 -29.700 -12.000
-29.900 -10.000 -0.000 0.000 0.000 0.020 -29.900 -12.000
-30.100 -10.000 -0.000 -0.000 0.000 0.020 -30.100 -12.000
-30.300 -10.000 0.000 -0.000 0.000 0.020 -30.300 -12.000
-30.500 -10.000 0.000 0.000 0.000 0.020 -30.500 -12.000
-30.700 -10.000 -0.000 0.000 0.000 0.020 -30.700 -12.000
-30.900 -10.000 -0.000 0.000 0.000 0.020 -30.900 -12.000
-31.100 -10.000 -0.000 -0.000 0.000 0.020 -31.100 -12.000
-31.300 -10.000 0.000 -0.000 0.000 0.020 -31.300 -12.000
-31.500 -10.000 -0.000 0.000 0.000 0.020 -31.500 -12.000
-31.700 -10.000 -0.000 -0.000 0.000 0.020 -31.700 -12.000
-31.900 -10.000 -0.000 0.000 0.000 0.020 -31.900 -12.000
-32.100 -10.000 -0.000 0.000 0.000 0.020 -32.100 -12.000
-32.300 -10.000 0.000 -0.000 0.000 0.020 -32.300 -12.000
-32.500 -10.000 -0.000 0.000 0.000 0.020 -32.500 -12.000
-32.700 -10.000 -0.000 0.000 0.000 0.020 -32.700 -12.000
-32.900 -10.000 0.000 -0.000 0.000 0.020 -32.900 -12.000
-33.100 -10.000 -0.000 0.000 0.000 0.020 -33.100 -12.000
-33.300 -10.000 -0.000 0.000 0.000 0.020 -33.300 -12.000
-33.500 -10.000 -0.000 0.000 0.000 0.020 -33.500 -12.000
-33.700 -10.000 -0.000 0.000 0.000 0.020 -33.700 -12.000
-33.900 -10.000 -0.000 0.000 0.000 0.020 -33.900 -12.000
-34.100 -10.000 -0.000 0.000 0.000 0.020 -34.100 -12.000
-34.300 -10.000 0.000 -0.000 0.000 0.020 -34.300 -12.000
-34.500 -10.000 -0.000 0.000 0.000 0.020 -34.500 -12.000
-34.700 -10.000 -0.000 0.000 0.000 0.020 -34.700 -12.000
-34.900 -10.000 0.000 -0.000 0.000 0.020 -34.900 -12.000
-35.100 -10.000 -0.000 0.000 0.000 0.020 -35.100 -12.000
-35.300 -10.000 0.000 -0.000 0.000 0.020 -35.300 -12.000
-35.500 -10.000 0.000 0.000 0.000 0.020 -35.500 -12.000
-35.700 -10.000 -0.000 0.000 0.000 0.020 -35.700 -12.000
-35.900 -10.000 -0.000 -0.000 0.000 0.020 -35.900 -12.000
-36.100 -10.000 0.000 -0.000 0.000 0.020 -36.100 -12.000
-36.300 -10.000 -0.000 0.000 0.000 0.020 -36.300 -12.000
-36.500 -10.000 0.000 -0.000 0.000 0.020 -36.500 -12.000
-36.700 -10.000 0.000 0.000 0.000 0.020 -36.700 -12.000
-36.900 -10.000 -0.000 0.000 0.000 0.020 -36.900 -12.000
-37.100 -10.000 0.000 -0.000 0.000 0.020 -37.100 -12.000
-37.300 -10.000 0.000 0.000 0.000 0.020 -37.300 -12.000
-37.500 -10.000 -0.000 0.000 0.000 0.020 -37.500 -12.000
-37.700 -10.000 0.000 -0.000 0.000 0.020 -37.700 -12.000
-37.900 -10.000 -0.000 0.000 0.000 0.020 -37.900 -12.000
-38.100 -10.000 -0.000 0.000 0.000 0.020 -38.100 -12.000
-38.300 -10.000 -0.000 0.000 0.000 0.020 -38.300 -12.000
-38.500 -10.000 -0.000 0.000 0.000 0.020 -38.500 -12.000
-38.700 -10.000 -0.000 0.000 0.000 0.020 -38.700 -12.000
-38.900 -10.000 -0.000 0.000 0.000 0.020 -38.900 -12.000
-39.100 -10.000 0.000 -0.000 0.000 0.020 -39.100 -12.000
-39.300 -10.000 -0.000 0.000 0.000 0.020 -39.300 -12.000
-39.500 -10.000 -0.000 0.000 0.000 0.020 -39.500 -12.000
-39.700 -10.000 -0.000 0.000 0.000 0.020 -39.700 -12.000
