BlueLeftToHopperThree
286
52.602 38.261 3.131 3.300 174.644 0.020 263.433 56.251
53.368 38.325 3.199 3.395 174.422 0.020 262.670 56.324
54.136 38.390 3.269 3.492 174.194 0.020 261.906 56.400
54.905 38.457 3.341 3.590 173.959 0.020 261.140 56.479
55.676 38.525 3.415 3.691 173.718 0.020 260.374 56.562
56.448 38.595 3.490 3.791 173.470 0.020 259.607 56.648
57.221 38.667 3.568 3.895 173.215 0.020 258.839 56.738
57.996 38.740 3.648 3.999 172.954 0.020 258.070 56.831
58.772 38.814 3.730 4.103 172.685 0.020 257.300 56.928
59.550 38.890 3.814 4.208 172.409 0.020 256.529 57.029
60.329 38.968 3.901 4.314 172.126 0.020 255.756 57.134
61.110 39.048 3.989 4.419 171.835 0.020 254.983 57.243
61.893 39.130 4.080 4.524 171.536 0.020 254.209 57.356
62.677 39.213 4.172 4.628 171.229 0.020 253.433 57.474
63.463 39.299 4.267 4.731 170.914 0.020 252.657 57.596
64.251 39.386 4.363 4.832 170.590 0.020 251.879 57.722
65.040 39.475 4.462 4.930 170.259 0.020 251.101 57.853
65.832 39.566 4.563 5.026 169.918 0.020 250.321 57.990
66.625 39.660 4.665 5.117 169.569 0.020 249.541 58.131
67.420 39.755 4.769 5.204 169.210 0.020 248.759 58.277
68.217 39.853 4.875 5.285 168.842 0.020 247.977 58.429
69.016 39.952 4.982 5.360 168.465 0.020 247.193 58.586
69.817 40.054 5.090 5.427 168.077 0.020 246.409 58.749
70.620 40.158 5.200 5.485 167.680 0.020 245.624 58.918
71.425 40.264 5.311 5.533 167.273 0.020 244.838 59.092
72.233 40.373 5.422 5.570 166.856 0.020 244.051 59.273
73.043 40.483 5.534 5.593 166.427 0.020 243.263 59.460
73.855 40.596 5.646 5.603 165.989 0.020 242.474 59.654
74.669 40.711 5.758 5.595 165.539 0.020 241.685 59.854
75.485 40.829 5.869 5.570 165.078 0.020 240.895 60.061
76.304 40.948 5.980 5.524 164.605 0.020 240.105 60.275
77.126 41.070 6.089 5.456 164.121 0.020 239.314 60.496
77.950 41.194 6.196 5.363 163.625 0.020 238.522 60.725
78.776 41.320 6.301 5.243 163.117 0.020 237.730 60.962
79.605 41.448 6.403 5.094 162.596 0.020 236.938 61.206
80.437 41.578 6.501 4.913 162.064 0.020 236.146 61.459
81.271 41.710 6.595 4.698 161.518 0.020 235.354 61.719
82.108 41.844 6.684 4.444 160.960 0.020 234.561 61.988
82.947 41.979 6.767 4.152 160.389 0.020 233.769 62.266
83.789 42.116 6.843 3.817 159.805 0.020 232.977 62.553
84.635 42.254 6.912 3.437 159.208 0.020 232.185 62.849
85.482 42.394 6.972 3.010 158.598 0.020 231.394 63.154
86.333 42.534 7.023 2.532 157.974 0.020 230.604 63.469
87.187 42.675 7.063 2.003 157.336 0.020 229.814 63.793
88.043 42.817 7.092 1.420 156.685 0.020 229.026 64.128
88.902 42.959 7.107 0.782 156.020 0.020 228.239 64.472
89.764 43.102 7.109 0.086 155.342 0.020 227.453 64.827
90.629 43.244 7.096 -0.666 154.651 0.020 226.670 65.193
91.497 43.385 7.066 -1.475 153.945 0.020 225.888 65.569
92.367 43.525 7.019 -2.342 153.227 0.020 225.108 65.956
93.241 43.664 6.954 -3.262 152.495 0.020 224.331 66.355
94.117 43.802 6.869 -4.236 151.750 0.020 223.557 66.764
94.995 43.937 6.764 -5.260 150.992 0.020 222.785 67.185
95.877 44.070 6.637 -6.330 150.221 0.020 222.017 67.618
96.761 44.199 6.489 -7.440 149.438 0.020 221.253 68.062
97.647 44.326 6.317 -8.585 148.643 0.020 220.493 68.518
98.536 44.448 6.122 -9.758 147.836 0.020 219.737 68.986
99.428 44.566 5.903 -10.949 147.018 0.020 218.986 69.466
100.321 44.680 5.660 -12.151 146.189 0.020 218.240 69.958
101.217 44.787 5.393 -13.353 145.350 0.020 217.499 70.462
102.115 44.889 5.102 -14.545 144.501 0.020 216.765 70.977
103.014 44.985 4.788 -15.713 143.643 0.020 216.036 71.505
103.916 45.074 4.451 -16.847 142.777 0.020 215.314 72.045
104.819 45.156 4.092 -17.934 141.902 0.020 214.599 72.597
105.724 45.230 3.713 -18.960 141.021 0.020 213.892 73.161
106.630 45.297 3.314 -19.916 140.133 0.020 213.192 73.736
107.537 45.355 2.899 -20.787 139.240 0.020 212.500 74.323
108.445 45.404 2.467 -21.562 138.342 0.020 211.817 74.921
109.354 45.444 2.023 -22.232 137.440 0.020 211.143 75.530
110.263 45.476 1.567 -22.787 136.535 0.020 210.478 76.151
111.173 45.498 1.103 -23.219 135.628 0.020 209.822 76.782
