BlueLeftToHopperTwo
432
70.559 50.451 -4.103 4.229 122.798 0.020 272.540 55.522
71.566 50.370 -4.055 2.402 122.399 0.020 271.998 56.371
72.572 50.289 -4.047 0.392 122.088 0.020 271.461 57.222
73.576 50.207 -4.084 -1.837 121.864 0.020 270.930 58.074
74.579 50.124 -4.171 -4.341 121.731 0.020 270.401 58.926
75.580 50.038 -4.303 -6.621 121.690 0.020 269.876 59.777
76.579 49.993 -2.218 104.290 121.697 0.020 269.350 60.628
77.579 49.982 -0.568 82.502 121.716 0.020 268.825 61.478
78.579 49.971 -0.560 0.397 121.748 0.020 268.299 62.328
79.578 49.960 -0.553 0.352 121.791 0.020 267.773 63.178
80.577 49.949 -0.546 0.308 121.846 0.020 267.247 64.027
81.575 49.938 -0.541 0.268 121.913 0.020 266.719 64.875
82.574 49.927 -0.537 0.228 121.992 0.020 266.191 65.722
83.572 49.917 -0.533 0.191 122.082 0.020 265.661 66.569
84.570 49.906 -0.530 0.155 122.183 0.020 265.130 67.414
85.568 49.896 -0.527 0.121 122.296 0.020 264.598 68.258
86.566 49.885 -0.525 0.087 122.420 0.020 264.064 69.101
87.564 49.875 -0.524 0.057 122.555 0.020 263.528 69.942
88.561 49.864 -0.524 0.026 122.702 0.020 262.990 70.782
89.558 49.854 -0.524 -0.003 122.859 0.020 262.451 71.620
90.555 49.843 -0.524 -0.031 123.029 0.020 261.909 72.457
91.551 49.833 -0.526 -0.057 123.209 0.020 261.364 73.292
92.548 49.822 -0.527 -0.084 123.401 0.020 260.817 74.124
93.544 49.811 -0.529 -0.108 123.605 0.020 260.267 74.955
94.540 49.801 -0.532 -0.132 123.819 0.020 259.714 75.784
95.536 49.790 -0.535 -0.154 124.046 0.020 259.158 76.610
96.531 49.779 -0.539 -0.176 124.284 0.020 258.599 77.434
97.527 49.768 -0.543 -0.196 124.533 0.020 258.037 78.255
98.522 49.758 -0.547 -0.217 124.795 0.020 257.471 79.073
99.517 49.746 -0.552 -0.233 125.068 0.020 256.901 79.889
100.512 49.735 -0.557 -0.253 125.354 0.020 256.328 80.702
101.506 49.724 -0.562 -0.268 125.651 0.020 255.750 81.511
102.500 49.713 -0.568 -0.282 125.961 0.020 255.168 82.318
103.494 49.701 -0.574 -0.296 126.283 0.020 254.582 83.121
104.488 49.690 -0.580 -0.306 126.618 0.020 253.992 83.920
105.482 49.678 -0.586 -0.319 126.965 0.020 253.397 84.716
106.475 49.666 -0.593 -0.326 127.325 0.020 252.797 85.508
107.468 49.654 -0.599 -0.333 127.698 0.020 252.192 86.295
108.461 49.642 -0.606 -0.337 128.084 0.020 251.583 87.079
109.454 49.630 -0.613 -0.341 128.483 0.020 250.968 87.858
110.446 49.617 -0.620 -0.339 128.896 0.020 250.347 88.633
111.438 49.605 -0.626 -0.340 129.322 0.020 249.722 89.402
112.430 49.592 -0.633 -0.331 129.761 0.020 249.090 90.167
113.421 49.579 -0.640 -0.325 130.215 0.020 248.453 90.927
114.413 49.566 -0.646 -0.315 130.682 0.020 247.810 91.681
115.404 49.553 -0.652 -0.298 131.164 0.020 247.161 92.430
116.395 49.540 -0.657 -0.281 131.660 0.020 246.505 93.173
117.385 49.527 -0.663 -0.260 132.169 0.020 245.844 93.910
118.375 49.514 -0.667 -0.232 132.694 0.020 245.176 94.641
119.366 49.500 -0.671 -0.204 133.233 0.020 244.501 95.366
120.355 49.487 -0.675 -0.168 133.786 0.020 243.819 96.084
121.345 49.473 -0.677 -0.128 134.354 0.020 243.131 96.795
122.334 49.460 -0.679 -0.084 134.936 0.020 242.436 97.498
123.323 49.446 -0.680 -0.033 135.534 0.020 241.734 98.195
124.311 49.432 -0.679 0.021 136.146 0.020 241.025 98.884
125.300 49.419 -0.678 0.081 136.772 0.020 240.308 99.565
126.288 49.405 -0.675 0.149 137.413 0.020 239.585 100.237
127.276 49.392 -0.670 0.217 138.068 0.020 238.854 100.902
128.263 49.379 -0.664 0.297 138.738 0.020 238.115 101.557
129.251 49.366 -0.657 0.376 139.422 0.020 237.369 102.204
130.238 49.353 -0.647 0.465 140.120 0.020 236.615 102.841
131.225 49.340 -0.636 0.555 140.832 0.020 235.854 103.469
132.211 49.327 -0.623 0.653 141.557 0.020 235.086 104.088
133.197 49.315 -0.608 0.751 142.295 0.020 234.309 104.696
134.183 49.303 -0.591 0.856 143.046 0.020 233.525 105.294
135.169 49.292 -0.572 0.962 143.809 0.020 232.733 105.881
136.155 49.281 -0.551 1.069 144.584 0.020 231.934 106.458
137.140 49.270 -0.527 1.178 145.370 0.020 231.127 107.024
138.126 49.260 -0.501 1.288 146.167 0.020 230.312 107.578
139.111 49.251 -0.473 1.396 146.975 0.020 229.490 108.120
140.095 49.242 -0.443 1.501 147.792 0.020 228.661 108.651
141.080 49.234 -0.411 1.605 148.618 0.020 227.824 109.170
142.065 49.226 -0.377 1.703 149.452 0.020 226.980 109.677
143.049 49.220 -0.341 1.796 150.293 0.020 226.128 110.171
144.033 49.213 -0.304 1.883 151.141 0.020 225.270 110.652
145.017 49.208 -0.264 1.961 151.994 0.020 224.404 111.121
146.001 49.204 -0.224 2.031 152.853 0.020 223.532 111.576
146.985 49.200 -0.182 2.091 153.715 0.020 222.653 112.019
147.969 49.197 -0.139 2.140 154.580 0.020 221.768 112.448
148.953 49.195 -0.096 2.177 155.447 0.020 220.876 112.863
149.937 49.194 -0.052 2.203 156.316 0.020 219.978 113.265
150.921 49.194 -0.007 2.216 157.184 0.020 219.074 113.654
151.905 49.195 0.037 2.217 158.052 0.020 218.164 114.028
152.889 49.197 0.081 2.205 158.918 0.020 217.249 114.389
153.873 49.199 0.125 2.181 159.782 0.020 216.328 114.736
154.857 49.202 0.168 2.144 160.641 0.020 215.402 115.069
155.841 49.207 0.210 2.096 161.497 0.020 214.471 115.389
156.825 49.212 0.250 2.037 162.346 0.020 213.536 115.694
157.810 49.217 0.290 1.968 163.190 0.020 212.595 115.986
158.794 49.224 0.328 1.889 164.027 0.020 211.651 116.264
159.779 49.231 0.364 1.804 164.855 0.020 210.702 116.528
160.764 49.239 0.398 1.710 165.675 0.020 209.750 116.778
161.749 49.248 0.430 1.611 166.486 0.020 208.794 117.015
162.734 49.257 0.460 1.507 167.287 0.020 207.834 117.239
163.719 49.267 0.488 1.400 168.078 0.020 206.872 117.449
164.705 49.277 0.514 1.291 168.857 0.020 205.906 117.646
165.690 49.288 0.538 1.180 169.625 0.020 204.938 117.830
166.676 49.299 0.559 1.069 170.380 0.020 203.967 118.001
167.662 49.311 0.578 0.959 171.124 0.020 202.993 118.159
168.649 49.322 0.595 0.851 171.854 0.020 202.018 118.305
169.636 49.335 0.610 0.744 172.571 0.020 201.040 118.439
170.623 49.347 0.623 0.641 173.275 0.020 200.061 118.561
171.610 49.360 0.634 0.544 173.965 0.020 199.080 118.670
172.597 49.373 0.643 0.448 174.642 0.020 198.097 118.768
173.585 49.386 0.650 0.357 175.304 0.020 197.113 118.855
174.573 49.399 0.655 0.273 175.952 0.020 196.128 118.930
175.561 49.412 0.659 0.193 176.586 0.020 195.142 118.994
176.550 49.425 0.662 0.118 177.206 0.020 194.155 119.048
