RedMiddleToHoppeOne
278
64.079 48.671 4.451 -5.888 76.547 0.020 -282.134 23.957
65.054 48.757 4.302 -7.403 77.886 0.020 -281.918 24.908
66.031 48.840 4.134 -8.425 79.136 0.020 -281.724 25.865
67.009 48.919 3.953 -9.037 80.301 0.020 -281.549 26.828
67.989 48.994 3.767 -9.321 81.386 0.020 -281.393 27.795
68.970 49.066 3.580 -9.351 82.392 0.020 -281.255 28.767
69.953 49.134 3.396 -9.190 83.326 0.020 -281.133 29.742
70.937 49.198 3.218 -8.890 84.191 0.020 -281.026 30.720
71.922 49.259 3.048 -8.493 84.989 0.020 -280.933 31.701
72.909 49.317 2.888 -8.032 85.726 0.020 -280.854 32.684
73.896 49.371 2.737 -7.534 86.403 0.020 -280.786 33.669
74.884 49.423 2.597 -7.016 87.025 0.020 -280.729 34.656
75.874 49.473 2.467 -6.495 87.593 0.020 -280.683 35.644
76.864 49.520 2.347 -5.980 88.111 0.020 -280.646 36.634
77.856 49.564 2.238 -5.476 88.581 0.020 -280.617 37.625
78.848 49.607 2.138 -4.992 89.004 0.020 -280.597 38.616
79.841 49.648 2.047 -4.526 89.384 0.020 -280.583 39.609
80.834 49.687 1.966 -4.083 89.721 0.020 -280.575 40.603
81.829 49.725 1.892 -3.661 90.017 0.020 -280.573 41.598
82.824 49.762 1.827 -3.262 90.274 0.020 -280.575 42.593
83.820 49.797 1.770 -2.882 90.492 0.020 -280.582 43.589
84.817 49.832 1.719 -2.523 90.674 0.020 -280.592 44.585
85.814 49.865 1.675 -2.183 90.819 0.020 -280.605 45.582
86.812 49.898 1.638 -1.859 90.929 0.020 -280.621 46.580
87.811 49.930 1.607 -1.550 91.005 0.020 -280.637 47.579
88.810 49.962 1.582 -1.256 91.046 0.020 -280.655 48.578
89.810 49.993 1.563 -0.974 91.054 0.020 -280.674 49.578
90.810 50.024 1.549 -0.704 91.028 0.020 -280.692 50.578
91.811 50.055 1.540 -0.443 90.969 0.020 -280.709 51.579
92.813 50.085 1.536 -0.192 90.877 0.020 -280.726 52.580
93.815 50.116 1.537 0.051 90.752 0.020 -280.740 53.583
94.818 50.147 1.543 0.286 90.593 0.020 -280.752 54.585
95.822 50.178 1.553 0.515 90.401 0.020 -280.760 55.589
96.826 50.209 1.568 0.737 90.175 0.020 -280.766 56.593
97.831 50.241 1.587 0.951 89.915 0.020 -280.766 57.598
98.836 50.273 1.610 1.159 89.620 0.020 -280.762 58.603
99.842 50.306 1.637 1.358 89.290 0.020 -280.753 59.610
100.849 50.339 1.668 1.549 88.924 0.020 -280.737 60.616
101.857 50.374 1.703 1.727 88.521 0.020 -280.715 61.623
102.865 50.408 1.740 1.893 88.080 0.020 -280.685 62.631
103.874 50.444 1.781 2.043 87.601 0.020 -280.647 63.639
104.883 50.480 1.825 2.171 87.083 0.020 -280.600 64.648
105.894 50.518 1.870 2.276 86.524 0.020 -280.544 65.657
106.905 50.556 1.917 2.350 85.924 0.020 -280.477 66.666
107.917 50.595 1.965 2.386 85.281 0.020 -280.400 67.674
108.929 50.636 2.012 2.379 84.596 0.020 -280.311 68.683
109.943 50.677 2.059 2.316 83.865 0.020 -280.209 69.692
110.957 50.719 2.103 2.190 83.089 0.020 -280.094 70.699
111.973 50.762 2.142 1.989 82.267 0.020 -279.964 71.706
112.989 50.805 2.176 1.699 81.398 0.020 -279.820 72.712
114.006 50.849 2.203 1.310 80.481 0.020 -279.660 73.717
115.024 50.894 2.219 0.806 79.517 0.020 -279.483 74.719
116.042 50.938 2.222 0.177 78.504 0.020 -279.289 75.719
117.062 50.982 2.210 -0.589 77.444 0.020 -279.077 76.716
118.082 51.026 2.180 -1.500 76.337 0.020 -278.845 77.710
119.104 51.069 2.129 -2.561 75.183 0.020 -278.594 78.700
120.126 51.110 2.054 -3.772 73.985 0.020 -278.323 79.686
121.149 51.149 1.951 -5.123 72.745 0.020 -278.030 80.666
122.173 51.185 1.819 -6.600 71.466 0.020 -277.715 81.640
123.197 51.218 1.656 -8.177 70.151 0.020 -277.379 82.608
124.222 51.247 1.459 -9.819 68.804 0.020 -277.019 83.568
125.247 51.272 1.230 -11.483 67.431 0.020 -276.637 84.519
126.273 51.291 0.967 -13.116 66.037 0.020 -276.232 85.461
127.299 51.305 0.674 -14.661 64.629 0.020 -275.804 86.394
128.326 51.312 0.353 -16.059 63.212 0.020 -275.353 87.316
129.352 51.312 0.008 -17.254 61.796 0.020 -274.879 88.226
130.378 51.305 -0.356 -18.198 60.387 0.020 -274.383 89.124
131.404 51.290 -0.733 -18.855 58.994 0.020 -273.865 90.010
132.429 51.268 -1.117 -19.207 57.625 0.020 -273.326 90.882
133.454 51.238 -1.502 -19.251 56.289 0.020 -272.767 91.741
134.478 51.200 -1.882 -19.006 54.993 0.020 -272.190 92.587
135.501 51.155 -2.253 -18.508 53.746 0.020 -271.593 93.418
136.523 51.103 -2.609 -17.809 52.556 0.020 -270.980 94.236
137.544 51.044 -2.948 -16.968 51.429 0.020 -270.352 95.040
138.564 50.979 -3.269 -16.055 50.373 0.020 -269.709 95.831
139.582 50.907 -3.572 -15.137 49.394 0.020 -269.053 96.610
140.598 50.830 -3.858 -14.281 48.498 0.020 -268.385 97.376
141.613 50.747 -4.128 -13.546 47.691 0.020 -267.707 98.132
142.626 50.660 -4.388 -12.984 46.979 0.020 -267.020 98.877
143.638 50.567 -4.641 -12.636 46.368 0.020 -266.326 99.612
144.647 50.469 -4.892 -12.536 45.861 0.020 -265.626 100.340
145.654 50.366 -5.146 -12.706 45.466 0.020 -264.922 101.060
146.660 50.258 -5.409 -13.160 45.188 0.020 -264.215 101.775
147.662 50.144 -5.687 -13.901 45.032 0.020 -263.507 102.485
148.663 50.038 -5.316 18.538 44.992 0.020 -262.800 103.193
149.666 50.136 4.879 509.765 44.845 0.020 -262.090 103.901
150.672 50.293 7.889 150.511 44.529 0.020 -261.375 104.609
151.681 50.437 7.208 -34.089 44.057 0.020 -260.653 105.313
152.692 50.568 6.538 -33.466 43.444 0.020 -259.923 106.013
153.706 50.686 5.876 -33.115 42.704 0.020 -259.182 106.705
154.721 50.790 5.216 -32.987 41.851 0.020 -258.431 107.389
155.739 50.881 4.556 -32.992 40.900 0.020 -257.667 108.061
156.758 50.959 3.896 -33.019 39.865 0.020 -256.891 108.722
157.779 51.024 3.237 -32.949 38.760 0.020 -256.101 109.368
158.800 51.076 2.584 -32.672 37.599 0.020 -255.299 110.000
159.823 51.114 1.942 -32.095 36.396 0.020 -254.482 110.615
160.845 51.141 1.319 -31.156 35.165 0.020 -253.652 111.213
161.868 51.155 0.722 -29.825 33.918 0.020 -252.810 111.793
162.892 51.158 0.160 -28.111 32.668 0.020 -251.954 112.355
163.915 51.151 -0.361 -26.057 31.425 0.020 -251.087 112.898
164.937 51.134 -0.836 -23.730 30.201 0.020 -250.209 113.421
165.960 51.109 -1.260 -21.219 29.003 0.020 -249.320 113.926
166.981 51.077 -1.633 -18.616 27.841 0.020 -248.422 114.413
168.002 51.038 -1.953 -16.016 26.721 0.020 -247.514 114.880
169.022 50.993 -2.223 -13.501 25.650 0.020 -246.599 115.330
170.041 50.944 -2.446 -11.141 24.631 0.020 -245.677 115.763
171.058 50.892 -2.626 -8.989 23.668 0.020 -244.748 116.179
172.075 50.836 -2.767 -7.079 22.766 0.020 -243.814 116.580
173.091 50.779 -2.876 -5.429 21.925 0.020 -242.874 116.966
174.105 50.720 -2.957 -4.045 21.149 0.020 -241.931 117.339
175.118 50.659 -3.015 -2.922 20.437 0.020 -240.983 117.698
176.130 50.598 -3.056 -2.044 19.792 0.020 -240.033 118.046
177.141 50.537 -3.084 -1.395 19.213 0.020 -239.080 118.383
178.150 50.474 -3.103 -0.952 18.701 0.020 -238.126 118.711
179.159 50.412 -3.117 -0.695 18.257 0.020 -237.169 119.031
180.166 50.350 -3.129 -0.602 17.879 0.020 -236.212 119.343
181.171 50.287 -3.142 -0.652 17.570 0.020 -235.254 119.649
182.176 50.224 -3.158 -0.828 17.329 0.020 -234.296 119.950
183.179 50.160 -3.181 -1.114 17.157 0.020 -233.338 120.247
184.181 50.096 -3.211 -1.497 17.053 0.020 -232.380 120.542
185.182 50.031 -3.250 -1.965 17.020 0.020 -231.423 120.835
186.181 49.965 -3.300 -2.507 17.058 0.020 -230.468 121.128
187.179 49.897 -3.362 -3.114 17.169 0.020 -229.514 121.421
188.175 49.829 -3.438 -3.780 17.353 0.020 -228.562 121.717
189.171 49.758 -3.528 -4.494 17.614 0.020 -227.613 122.016
190.164 49.686 -3.633 -5.247 17.953 0.020 -226.667 122.319
191.157 49.610 -3.753 -6.028 18.373 0.020 -225.724 122.628
192.147 49.533 -3.890 -6.822 18.877 0.020 -224.785 122.945
193.136 49.452 -4.042 -7.609 19.468 0.020 -223.851 123.269
194.124 49.368 -4.209 -8.363 20.150 0.020 -222.922 123.604
195.109 49.280 -4.390 -9.049 20.926 0.020 -221.999 123.949
196.093 49.188 -4.583 -9.621 21.801 0.020 -221.083 124.308
197.075 49.093 -4.783 -10.019 22.779 0.020 -220.174 124.680
198.055 48.993 -4.986 -10.166 23.865 0.020 -219.274 125.068
199.032 48.889 -5.186 -9.971 25.062 0.020 -218.384 125.473
200.008 48.782 -5.372 -9.322 26.375 0.020 -217.505 125.896
200.981 48.671 -5.534 -8.091 27.807 0.020 -216.638 126.339
201.953 48.558 -5.657 -6.144 29.361 0.020 -215.786 126.803
202.921 48.443 -5.724 -3.348 31.038 0.020 -214.948 127.291
203.888 48.329 -5.716 0.408 32.838 0.020 -214.128 127.802
204.852 48.217 -5.612 5.185 34.758 0.020 -213.326 128.338
205.815 48.109 -5.393 10.962 36.795 0.020 -212.546 128.900
