RedLeftToHopperFive
286
65.472 50.040 0.192 0.185 1.529 0.020 -270.544 -77.249
66.473 50.044 0.196 0.184 1.482 0.020 -269.543 -77.222
67.473 50.048 0.200 0.184 1.430 0.020 -268.543 -77.197
68.475 50.052 0.203 0.183 1.374 0.020 -267.542 -77.172
69.476 50.056 0.207 0.183 1.314 0.020 -266.541 -77.149
70.477 50.060 0.211 0.183 1.249 0.020 -265.540 -77.127
71.478 50.065 0.214 0.182 1.179 0.020 -264.539 -77.105
72.480 50.069 0.218 0.183 1.105 0.020 -263.538 -77.085
73.481 50.073 0.222 0.183 1.026 0.020 -262.537 -77.067
74.483 50.078 0.225 0.183 0.942 0.020 -261.535 -77.050
75.484 50.082 0.229 0.183 0.853 0.020 -260.534 -77.034
76.486 50.087 0.233 0.183 0.759 0.020 -259.532 -77.020
77.488 50.092 0.236 0.184 0.660 0.020 -258.530 -77.007
78.490 50.097 0.240 0.184 0.556 0.020 -257.528 -76.997
79.492 50.102 0.244 0.184 0.446 0.020 -256.526 -76.988
80.494 50.106 0.247 0.185 0.331 0.020 -255.524 -76.981
81.496 50.111 0.251 0.185 0.211 0.020 -254.522 -76.976
82.498 50.117 0.255 0.186 0.085 0.020 -253.520 -76.974
83.501 50.122 0.259 0.186 359.954 0.020 -252.517 -76.973
84.503 50.127 0.262 0.187 359.817 0.020 -251.515 -76.975
85.506 50.132 0.266 0.187 359.674 0.020 -250.512 -76.980
86.509 50.138 0.270 0.188 359.526 0.020 -249.509 -76.987
87.512 50.143 0.274 0.188 359.371 0.020 -248.507 -76.996
88.515 50.149 0.277 0.189 359.211 0.020 -247.504 -77.009
89.518 50.154 0.281 0.189 359.044 0.020 -246.501 -77.024
90.521 50.160 0.285 0.189 358.872 0.020 -245.498 -77.042
91.524 50.166 0.289 0.189 358.693 0.020 -244.495 -77.064
92.528 50.172 0.292 0.188 358.508 0.020 -243.491 -77.088
93.531 50.178 0.296 0.188 358.316 0.020 -242.488 -77.116
94.535 50.184 0.300 0.187 358.118 0.020 -241.485 -77.147
95.539 50.190 0.304 0.187 357.914 0.020 -240.482 -77.182
96.543 50.196 0.307 0.186 357.702 0.020 -239.479 -77.220
97.547 50.202 0.311 0.184 357.485 0.020 -238.476 -77.262
98.551 50.208 0.315 0.183 357.260 0.020 -237.472 -77.309
99.555 50.215 0.318 0.181 357.028 0.020 -236.469 -77.359
100.560 50.221 0.322 0.179 356.790 0.020 -235.466 -77.413
101.564 50.228 0.325 0.176 356.544 0.020 -234.464 -77.471
102.569 50.234 0.329 0.173 356.292 0.020 -233.461 -77.534
103.574 50.241 0.332 0.169 356.032 0.020 -232.458 -77.601
104.579 50.248 0.336 0.165 355.765 0.020 -231.456 -77.673
105.584 50.254 0.339 0.160 355.490 0.020 -230.454 -77.750
106.589 50.261 0.342 0.155 355.209 0.020 -229.452 -77.831
107.594 50.268 0.345 0.149 354.919 0.020 -228.450 -77.918
108.600 50.275 0.348 0.143 354.623 0.020 -227.449 -78.009
109.605 50.282 0.350 0.136 354.318 0.020 -226.448 -78.106
110.611 50.289 0.353 0.128 354.007 0.020 -225.447 -78.208
111.617 50.296 0.355 0.120 353.687 0.020 -224.447 -78.316
112.623 50.303 0.358 0.110 353.360 0.020 -223.448 -78.430
113.629 50.311 0.360 0.100 353.025 0.020 -222.448 -78.549
114.636 50.318 0.361 0.089 352.682 0.020 -221.450 -78.674
115.642 50.325 0.363 0.077 352.331 0.020 -220.452 -78.805
116.649 50.332 0.364 0.065 351.973 0.020 -219.455 -78.943
117.656 50.340 0.365 0.051 351.606 0.020 -218.458 -79.087
118.663 50.347 0.366 0.036 351.232 0.020 -217.463 -79.237
119.670 50.354 0.366 0.020 350.850 0.020 -216.468 -79.394
120.677 50.362 0.366 0.004 350.460 0.020 -215.474 -79.557
121.684 50.369 0.366 -0.014 350.062 0.020 -214.481 -79.728
122.692 50.376 0.366 -0.032 349.656 0.020 -213.489 -79.905
123.699 50.384 0.365 -0.052 349.242 0.020 -212.499 -80.089
124.707 50.391 0.363 -0.073 348.821 0.020 -211.509 -80.281
125.715 50.398 0.361 -0.095 348.391 0.020 -210.521 -80.480
126.723 50.405 0.359 -0.117 347.954 0.020 -209.534 -80.687
127.732 50.412 0.356 -0.141 347.509 0.020 -208.549 -80.901
128.740 50.419 0.353 -0.166 347.057 0.020 -207.566 -81.123
129.748 50.426 0.349 -0.191 346.597 0.020 -206.584 -81.353
130.757 50.433 0.345 -0.218 346.129 0.020 -205.603 -81.591
131.766 50.440 0.340 -0.245 345.655 0.020 -204.625 -81.837
132.775 50.447 0.334 -0.273 345.173 0.020 -203.649 -82.091
133.784 50.453 0.328 -0.302 344.684 0.020 -202.674 -82.353
134.793 50.460 0.321 -0.331 344.188 0.020 -201.702 -82.624
135.802 50.466 0.314 -0.361 343.685 0.020 -200.732 -82.903
136.812 50.472 0.306 -0.390 343.176 0.020 -199.765 -83.191
137.821 50.478 0.298 -0.421 342.660 0.020 -198.800 -83.488
138.831 50.484 0.289 -0.451 342.138 0.020 -197.837 -83.793
139.841 50.489 0.279 -0.481 341.610 0.020 -196.877 -84.107
140.851 50.495 0.269 -0.511 341.076 0.020 -195.921 -84.430
141.861 50.500 0.258 -0.541 340.536 0.020 -194.967 -84.762
142.871 50.505 0.247 -0.570 339.992 0.020 -194.016 -85.103
143.881 50.510 0.235 -0.598 339.442 0.020 -193.068 -85.453
144.891 50.514 0.222 -0.626 338.887 0.020 -192.124 -85.813
145.902 50.518 0.209 -0.653 338.328 0.020 -191.183 -86.181
146.912 50.522 0.196 -0.678 337.764 0.020 -190.246 -86.559
147.923 50.526 0.182 -0.703 337.197 0.020 -189.313 -86.946
148.933 50.529 0.167 -0.725 336.626 0.020 -188.383 -87.342
149.944 50.532 0.152 -0.746 336.052 0.020 -187.458 -87.748
150.955 50.535 0.137 -0.766 335.475 0.020 -186.536 -88.163
151.965 50.537 0.121 -0.783 334.895 0.020 -185.618 -88.587
152.976 50.540 0.105 -0.798 334.313 0.020 -184.705 -89.021
153.987 50.541 0.089 -0.812 333.729 0.020 -183.797 -89.463
154.998 50.543 0.073 -0.822 333.143 0.020 -182.893 -89.915
156.009 50.544 0.056 -0.831 332.556 0.020 -181.993 -90.377
157.020 50.545 0.039 -0.837 331.969 0.020 -181.098 -90.847
158.031 50.545 0.023 -0.841 331.381 0.020 -180.208 -91.327
159.041 50.545 0.006 -0.843 330.792 0.020 -179.324 -91.816
160.052 50.545 -0.011 -0.842 330.204 0.020 -178.444 -92.313
161.063 50.544 -0.028 -0.838 329.617 0.020 -177.569 -92.820
162.074 50.544 -0.045 -0.832 329.030 0.020 -176.700 -93.336
163.085 50.542 -0.061 -0.824 328.445 0.020 -175.836 -93.861
164.096 50.541 -0.077 -0.814 327.862 0.020 -174.977 -94.394
165.107 50.539 -0.093 -0.800 327.280 0.020 -174.124 -94.936
166.117 50.537 -0.109 -0.786 326.701 0.020 -173.276 -95.487
167.128 50.534 -0.124 -0.769 326.125 0.020 -172.434 -96.046
168.139 50.531 -0.139 -0.750 325.551 0.020 -171.598 -96.613
169.149 50.528 -0.154 -0.729 324.981 0.020 -170.768 -97.189
170.160 50.525 -0.168 -0.707 324.415 0.020 -169.943 -97.773
171.170 50.521 -0.182 -0.684 323.852 0.020 -169.124 -98.365
172.180 50.517 -0.195 -0.659 323.294 0.020 -168.311 -98.965
173.191 50.513 -0.208 -0.633 322.740 0.020 -167.504 -99.573
174.201 50.509 -0.220 -0.607 322.191 0.020 -166.703 -100.188
175.211 50.504 -0.231 -0.579 321.647 0.020 -165.908 -100.811
176.221 50.499 -0.242 -0.551 321.108 0.020 -165.119 -101.441
177.231 50.494 -0.253 -0.522 320.575 0.020 -164.336 -102.079
178.241 50.489 -0.263 -0.493 320.047 0.020 -163.559 -102.724
179.250 50.484 -0.272 -0.465 319.525 0.020 -162.788 -103.376
180.260 50.478 -0.281 -0.435 319.009 0.020 -162.023 -104.035
181.269 50.472 -0.289 -0.407 318.499 0.020 -161.264 -104.700
182.279 50.466 -0.296 -0.377 317.996 0.020 -160.511 -105.372
183.288 50.460 -0.303 -0.350 317.500 0.020 -159.764 -106.051
184.297 50.454 -0.310 -0.322 317.010 0.020 -159.023 -106.736
185.306 50.448 -0.316 -0.295 316.527 0.020 -158.288 -107.427
186.315 50.441 -0.321 -0.269 316.050 0.020 -157.558 -108.124
187.323 50.435 -0.326 -0.242 315.581 0.020 -156.835 -108.827
188.332 50.428 -0.330 -0.219 315.119 0.020 -156.118 -109.536
189.340 50.422 -0.334 -0.194 314.664 0.020 -155.406 -110.250
190.349 50.415 -0.338 -0.171 314.217 0.020 -154.700 -110.970
191.357 50.408 -0.341 -0.149 313.776 0.020 -154.000 -111.696
192.365 50.401 -0.343 -0.129 313.344 0.020 -153.305 -112.426
193.373 50.394 -0.345 -0.108 312.918 0.020 -152.616 -113.162
194.381 50.387 -0.347 -0.090 312.500 0.020 -151.932 -113.902
195.388 50.380 -0.349 -0.071 312.090 0.020 -151.254 -114.647
196.396 50.373 -0.350 -0.055 311.687 0.020 -150.582 -115.397
197.403 50.366 -0.350 -0.040 311.292 0.020 -149.914 -116.152
198.410 50.359 -0.351 -0.024 310.904 0.020 -149.252 -116.911
199.417 50.352 -0.351 -0.011 310.524 0.020 -148.595 -117.674
