BlueRightToHopperFour
224
73.305 66.330 20.346 -25.671 205.279 0.020 232.000 -114.721
74.640 66.725 19.740 -30.318 204.637 0.020 230.790 -115.284
75.982 67.106 19.031 -35.426 203.958 0.020 229.567 -115.837
77.331 67.470 18.212 -40.963 203.245 0.020 228.330 -116.377
78.688 67.816 17.274 -46.878 202.498 0.020 227.081 -116.904
80.050 68.140 16.212 -53.104 201.721 0.020 225.818 -117.417
81.419 68.440 15.021 -59.554 200.915 0.020 224.543 -117.915
82.793 68.714 13.699 -66.123 200.083 0.020 223.256 -118.396
84.173 68.959 12.245 -72.690 199.227 0.020 221.957 -118.860
85.556 69.172 10.663 -79.122 198.351 0.020 220.647 -119.306
86.943 69.352 8.957 -85.280 197.458 0.020 219.327 -119.732
88.333 69.494 7.137 -91.021 196.551 0.020 217.998 -120.139
89.725 69.599 5.212 -96.210 195.635 0.020 216.661 -120.524
91.118 69.662 3.198 -100.722 194.712 0.020 215.316 -120.889
92.512 69.685 1.109 -104.453 193.787 0.020 213.965 -121.232
93.905 69.664 -1.038 -107.327 192.864 0.020 212.610 -121.553
95.297 69.599 -3.224 -109.296 191.947 0.020 211.250 -121.852
96.687 69.491 -5.431 -110.353 191.041 0.020 209.888 -122.129
98.074 69.338 -7.641 -110.522 190.149 0.020 208.525 -122.384
99.457 69.141 -9.839 -109.871 189.276 0.020 207.162 -122.617
100.835 68.901 -12.008 -108.496 188.426 0.020 205.800 -122.829
102.207 68.618 -14.139 -106.530 187.603 0.020 204.442 -123.021
103.573 68.294 -16.222 -104.125 186.811 0.020 203.086 -123.192
104.931 67.929 -18.251 -101.456 186.054 0.020 201.736 -123.344
106.282 67.524 -20.225 -98.707 185.335 0.020 200.393 -123.478
107.624 67.081 -22.146 -96.068 184.659 0.020 199.056 -123.595
108.956 66.601 -24.021 -93.731 184.029 0.020 197.728 -123.696
110.277 66.084 -25.858 -91.881 183.448 0.020 196.409 -123.782
111.588 65.530 -27.672 -90.696 182.920 0.020 195.100 -123.855
112.887 64.941 -29.479 -90.345 182.448 0.020 193.803 -123.915
114.173 64.315 -31.299 -90.986 182.036 0.020 192.518 -123.965
115.446 63.652 -33.154 -92.766 181.687 0.020 191.245 -124.007
116.705 62.950 -35.071 -95.822 181.405 0.020 189.987 -124.041
117.949 62.209 -37.076 -100.283 181.194 0.020 188.743 -124.069
119.178 61.425 -39.202 -106.268 181.058 0.020 187.515 -124.093
120.390 60.595 -41.479 -113.884 181.001 0.020 186.303 -124.114
121.592 60.107 -24.401 853.912 180.991 0.020 185.101 -124.135
122.798 60.336 11.458 1792.937 180.959 0.020 183.894 -124.156
124.009 60.536 9.962 -74.764 180.908 0.020 182.684 -124.176
125.223 60.686 7.520 -122.119 180.842 0.020 181.470 -124.194
126.439 60.789 5.168 -117.616 180.767 0.020 180.255 -124.211
127.656 60.848 2.917 -112.549 180.686 0.020 179.038 -124.227
128.873 60.863 0.773 -107.173 180.604 0.020 177.821 -124.240
130.090 60.838 -1.261 -101.714 180.524 0.020 176.604 -124.252
131.305 60.774 -3.188 -96.361 180.450 0.020 175.388 -124.263
132.519 60.674 -5.014 -91.280 180.385 0.020 174.175 -124.271
133.729 60.539 -6.746 -86.603 180.334 0.020 172.964 -124.279
134.937 60.371 -8.395 -82.440 180.299 0.020 171.757 -124.286
136.140 60.172 -9.972 -78.882 180.282 0.020 170.553 -124.292
137.339 59.942 -11.492 -75.998 180.288 0.020 169.355 -124.298
138.533 59.682 -12.969 -73.847 180.318 0.020 168.161 -124.304
139.721 59.394 -14.419 -72.476 180.376 0.020 166.973 -124.311
140.902 59.077 -15.857 -71.926 180.464 0.020 165.792 -124.320
142.077 58.731 -17.302 -72.233 180.585 0.020 164.617 -124.330
143.244 58.355 -18.771 -73.432 180.742 0.020 163.450 -124.344
144.403 57.950 -20.282 -75.559 180.938 0.020 162.291 -124.361
145.553 57.513 -21.855 -78.649 181.176 0.020 161.141 -124.382
146.694 57.042 -23.510 -82.745 181.458 0.020 160.001 -124.408
147.825 56.537 -25.268 -87.889 181.789 0.020 158.870 -124.440
148.945 55.994 -27.150 -94.126 182.171 0.020 157.751 -124.479
150.053 55.410 -29.180 -101.500 182.610 0.020 156.644 -124.525
151.148 54.783 -31.381 -110.052 183.108 0.020 155.549 -124.579
152.231 54.107 -33.777 -119.809 183.670 0.020 154.469 -124.643
153.298 53.379 -36.393 -130.776 184.303 0.020 153.404 -124.717
154.350 52.594 -39.251 -142.920 185.010 0.020 152.356 -124.802
155.385 51.747 -42.374 -156.145 185.798 0.020 151.325 -124.900
156.402 50.831 -45.779 -170.265 186.673 0.020 150.315 -125.010
157.398 49.842 -49.478 -184.954 187.643 0.020 149.326 -125.134
158.374 48.772 -53.472 -199.691 188.715 0.020 148.360 -125.273
159.326 47.617 -57.746 -213.685 189.898 0.020 147.420 -125.426
160.254 46.372 -62.262 -225.777 191.199 0.020 146.509 -125.596
161.154 45.033 -66.948 -234.336 192.628 0.020 145.627 -125.782
162.026 43.599 -71.691 -237.136 194.194 0.020 144.779 -125.984
162.868 42.073 -76.316 -231.272 195.906 0.020 143.966 -126.202
163.677 40.461 -80.579 -213.115 197.772 0.020 143.192 -126.436
164.453 38.779 -84.147 -178.419 199.798 0.020 142.457 -126.686
165.194 37.047 -86.600 -122.643 201.990 0.020 141.765 -126.950
165.900 35.298 -87.432 -41.623 204.348 0.020 141.116 -127.227
166.571 33.576 -86.085 67.347 206.871 0.020 140.510 -127.517
167.210 31.936 -82.005 204.039 209.551 0.020 139.947 -127.819
167.819 30.441 -74.731 363.674 212.373 0.020 139.425 -128.132
168.402 29.161 -64.017 535.715 215.318 0.020 138.940 -128.456
168.965 28.162 -49.940 703.827 218.358 0.020 138.490 -128.794
169.515 27.503 -32.986 847.709 221.461 0.020 138.068 -129.147
170.060 27.222 -14.047 946.943 224.590 0.020 137.670 -129.518
170.606 27.335 5.672 985.966 227.709 0.020 137.291 -129.913
171.163 27.832 24.841 958.427 230.781 0.020 136.928 -130.334
