RedMiddleToHopperFive
280
62.146 83.305 -31.350 -348.288 306.770 0.020 -243.420 -6.853
63.798 82.560 -37.256 -295.316 304.616 0.020 -242.457 -8.194
65.432 81.720 -42.009 -237.666 302.541 0.020 -241.553 -9.556
67.048 80.808 -45.595 -179.295 300.554 0.020 -240.707 -10.933
68.645 79.847 -48.065 -123.518 298.658 0.020 -239.919 -12.322
70.222 78.857 -49.521 -72.773 296.857 0.020 -239.184 -13.718
71.779 77.855 -50.093 -28.589 295.152 0.020 -238.502 -15.117
73.317 76.856 -49.926 8.339 293.542 0.020 -237.868 -16.518
74.834 75.873 -49.166 37.974 292.026 0.020 -237.281 -17.917
76.332 74.914 -47.951 60.753 290.602 0.020 -236.736 -19.313
77.812 73.986 -46.403 77.392 289.266 0.020 -236.232 -20.704
79.274 73.093 -44.628 88.762 288.015 0.020 -235.765 -22.089
80.719 72.239 -42.713 95.756 286.847 0.020 -235.332 -23.468
82.147 71.424 -40.729 99.224 285.756 0.020 -234.931 -24.839
83.560 70.650 -38.730 99.941 284.739 0.020 -234.560 -26.202
84.958 69.915 -36.759 98.561 283.792 0.020 -234.215 -27.557
86.343 69.218 -34.846 95.646 282.911 0.020 -233.896 -28.904
87.714 68.557 -33.013 91.642 282.094 0.020 -233.599 -30.243
89.072 67.932 -31.275 86.909 281.337 0.020 -233.323 -31.573
90.419 67.339 -29.640 81.723 280.636 0.020 -233.067 -32.895
91.755 66.777 -28.114 76.298 279.989 0.020 -232.828 -34.209
93.080 66.243 -26.699 70.786 279.392 0.020 -232.605 -35.515
94.394 65.735 -25.392 65.302 278.845 0.020 -232.397 -36.813
95.699 65.251 -24.194 59.927 278.343 0.020 -232.202 -38.104
96.995 64.789 -23.100 54.708 277.886 0.020 -232.019 -39.386
98.282 64.347 -22.106 49.680 277.471 0.020 -231.847 -40.662
99.561 63.923 -21.209 44.859 277.096 0.020 -231.685 -41.930
100.831 63.515 -20.404 40.247 276.761 0.020 -231.532 -43.191
102.093 63.121 -19.687 35.844 276.463 0.020 -231.386 -44.445
103.348 62.740 -19.054 31.640 276.201 0.020 -231.248 -45.692
104.595 62.370 -18.502 27.618 275.975 0.020 -231.116 -46.933
105.836 62.009 -18.027 23.766 275.783 0.020 -230.989 -48.166
107.069 61.657 -17.626 20.061 275.625 0.020 -230.866 -49.393
108.295 61.311 -17.296 16.486 275.499 0.020 -230.748 -50.614
109.514 60.970 -17.035 13.018 275.407 0.020 -230.632 -51.828
110.727 60.633 -16.843 9.637 275.346 0.020 -230.518 -53.035
111.933 60.299 -16.716 6.321 275.318 0.020 -230.406 -54.236
113.132 59.966 -16.655 3.048 275.321 0.020 -230.295 -55.430
114.325 59.633 -16.659 -0.203 275.356 0.020 -230.184 -56.617
115.511 59.298 -16.728 -3.454 275.423 0.020 -230.073 -57.798
116.690 58.961 -16.863 -6.728 275.522 0.020 -229.960 -58.972
117.863 58.620 -17.064 -10.044 275.654 0.020 -229.846 -60.139
119.028 58.273 -17.332 -13.425 275.819 0.020 -229.730 -61.298
120.186 57.920 -17.670 -16.893 276.018 0.020 -229.610 -62.451
121.338 57.558 -18.080 -20.466 276.251 0.020 -229.488 -63.595
122.481 57.187 -18.563 -24.167 276.520 0.020 -229.360 -64.732
123.617 56.804 -19.123 -28.015 276.825 0.020 -229.228 -65.860
124.746 56.409 -19.764 -32.027 277.168 0.020 -229.091 -66.980
125.866 55.999 -20.488 -36.217 277.550 0.020 -228.948 -68.091
126.977 55.573 -21.300 -40.601 277.972 0.020 -228.798 -69.192
128.080 55.129 -22.204 -45.183 278.437 0.020 -228.640 -70.283
129.173 54.665 -23.203 -49.966 278.947 0.020 -228.475 -71.364
130.257 54.179 -24.302 -54.940 279.503 0.020 -228.302 -72.434
131.330 53.669 -25.504 -60.089 280.107 0.020 -228.119 -73.491
132.393 53.133 -26.811 -65.372 280.763 0.020 -227.927 -74.537
133.444 52.568 -28.226 -70.735 281.473 0.020 -227.724 -75.568
134.483 51.973 -29.748 -76.092 282.239 0.020 -227.510 -76.586
135.510 51.346 -31.374 -81.322 283.066 0.020 -227.286 -77.588
136.524 50.684 -33.099 -86.261 283.955 0.020 -227.049 -78.573
137.524 49.986 -34.913 -90.689 284.911 0.020 -226.800 -79.541
138.509 49.250 -36.799 -94.316 285.938 0.020 -226.538 -80.491
139.478 48.475 -38.735 -96.778 287.038 0.020 -226.263 -81.421
140.431 47.661 -40.687 -97.612 288.217 0.020 -225.974 -82.329
141.368 46.809 -42.612 -96.260 289.476 0.020 -225.672 -83.215
142.286 45.920 -44.454 -92.056 290.821 0.020 -225.356 -84.077
143.186 44.997 -46.138 -84.242 292.253 0.020 -225.026 -84.915
144.067 44.045 -47.578 -71.980 293.777 0.020 -224.681 -85.725
144.928 43.072 -48.666 -54.416 295.393 0.020 -224.323 -86.509
145.770 42.086 -49.281 -30.738 297.104 0.020 -223.951 -87.264
146.592 41.101 -49.287 -0.304 298.908 0.020 -223.565 -87.990
147.395 40.130 -48.543 37.215 300.805 0.020 -223.166 -88.686
148.178 39.192 -46.910 81.662 302.792 0.020 -222.753 -89.352
148.945 38.306 -44.265 132.207 304.864 0.020 -222.327 -89.989
149.694 37.496 -40.521 187.213 307.012 0.020 -221.887 -90.596
150.430 36.783 -35.638 244.158 309.229 0.020 -221.432 -91.175
151.154 36.190 -29.644 299.721 311.503 0.020 -220.964 -91.726
151.869 35.737 -22.643 350.024 313.819 0.020 -220.479 -92.252
152.578 35.441 -14.822 391.051 316.164 0.020 -219.978 -92.753
153.284 35.312 -6.438 419.200 318.522 0.020 -219.459 -93.232
153.991 35.356 2.199 431.834 320.875 0.020 -218.920 -93.689
154.702 35.571 10.753 427.738 323.207 0.020 -218.359 -94.127
155.421 35.949 18.900 407.331 325.504 0.020 -217.774 -94.546
156.151 36.476 26.352 372.593 327.750 0.020 -217.165 -94.947
156.894 37.134 32.886 326.716 329.933 0.020 -216.529 -95.331
157.652 37.901 38.358 273.583 332.043 0.020 -215.867 -95.698
158.427 38.755 42.702 217.201 334.072 0.020 -215.175 -96.050
159.220 39.674 45.926 161.209 336.012 0.020 -214.456 -96.384
160.033 40.636 48.097 108.540 337.861 0.020 -213.708 -96.702
160.865 41.622 49.322 61.269 339.616 0.020 -212.932 -97.004
161.718 42.617 49.734 20.613 341.276 0.020 -212.129 -97.289
162.590 43.606 49.475 -12.956 342.841 0.020 -211.299 -97.558
163.481 44.580 48.684 -39.546 344.314 0.020 -210.444 -97.810
164.392 45.530 47.491 -59.659 345.696 0.020 -209.564 -98.045
165.321 46.450 46.011 -74.031 346.989 0.020 -208.662 -98.264
166.268 47.337 44.341 -83.500 348.198 0.020 -207.737 -98.468
167.231 48.188 42.562 -88.912 349.326 0.020 -206.792 -98.655
168.211 49.003 40.741 -91.060 350.376 0.020 -205.827 -98.828
169.207 49.782 38.928 -90.645 351.352 0.020 -204.844 -98.986
170.218 50.525 37.163 -88.270 352.257 0.020 -203.844 -99.130
171.242 51.234 35.474 -84.431 353.094 0.020 -202.827 -99.260
172.281 51.912 33.884 -79.527 353.866 0.020 -201.796 -99.378
173.332 52.560 32.406 -73.867 354.577 0.020 -200.750 -99.484
174.395 53.181 31.053 -67.688 355.228 0.020 -199.691 -99.578
175.471 53.778 29.829 -61.162 355.822 0.020 -198.618 -99.662
176.558 54.353 28.741 -54.401 356.361 0.020 -197.534 -99.736
177.656 54.908 27.792 -47.489 356.848 0.020 -196.438 -99.801
178.765 55.448 26.982 -40.455 357.282 0.020 -195.330 -99.858
179.885 55.974 26.316 -33.314 357.667 0.020 -194.212 -99.907
181.014 56.490 25.795 -26.046 358.002 0.020 -193.083 -99.949
182.154 56.999 25.423 -18.610 358.288 0.020 -191.943 -99.986
183.304 57.503 25.204 -10.949 358.527 0.020 -190.794 -100.018
184.465 58.006 25.145 -2.978 358.717 0.020 -189.634 -100.046
185.635 58.511 25.253 5.404 358.859 0.020 -188.464 -100.071
186.815 59.021 25.539 14.323 358.953 0.020 -187.284 -100.093
188.006 59.542 26.018 23.933 358.997 0.020 -186.093 -100.114
189.204 59.908 18.295 -386.130 359.005 0.020 -184.895 -100.135
190.398 59.704 -10.203 -1424.891 359.034 0.020 -183.701 -100.156
191.588 59.496 -10.398 -9.760 359.082 0.020 -182.511 -100.175
192.775 59.337 -7.941 122.828 359.145 0.020 -181.325 -100.194
193.959 59.225 -5.572 118.454 359.219 0.020 -180.140 -100.211
195.143 59.159 -3.303 113.467 359.299 0.020 -178.957 -100.226
196.325 59.137 -1.140 108.129 359.382 0.020 -177.775 -100.239
197.508 59.155 0.913 102.669 359.463 0.020 -176.592 -100.251
198.693 59.212 2.859 97.285 359.538 0.020 -175.407 -100.262
199.879 59.306 4.702 92.145 359.604 0.020 -174.221 -100.271
201.067 59.435 6.449 87.388 359.658 0.020 -173.033 -100.278
202.259 59.597 8.112 83.127 359.697 0.020 -171.841 -100.285
203.455 59.791 9.701 79.456 359.716 0.020 -170.645 -100.291
204.656 60.016 11.230 76.449 359.715 0.020 -169.445 -100.297
205.861 60.270 12.713 74.164 359.689 0.020 -168.239 -100.303
207.072 60.553 14.166 72.652 359.636 0.020 -167.028 -100.310
208.289 60.866 15.605 71.954 359.554 0.020 -165.811 -100.319
209.513 61.207 17.048 72.107 359.438 0.020 -164.587 -100.329
210.745 61.577 18.510 73.145 359.288 0.020 -163.355 -100.343
211.985 61.977 20.013 75.104 359.099 0.020 -162.116 -100.360
213.233 62.408 21.573 78.021 358.869 0.020 -160.868 -100.382
214.490 62.873 23.212 81.935 358.595 0.020 -159.611 -100.410
215.758 63.372 24.949 86.888 358.273 0.020 -158.344 -100.445
217.036 63.908 26.808 92.926 357.900 0.020 -157.066 -100.487
218.325 64.484 28.810 100.093 357.471 0.020 -155.778 -100.539
219.628 65.104 30.978 108.431 356.984 0.020 -154.477 -100.602
220.943 65.770 33.338 117.968 356.433 0.020 -153.164 -100.678
222.273 66.489 35.912 128.716 355.813 0.020 -151.837 -100.767
223.618 67.263 38.725 140.648 355.120 0.020 -150.496 -100.874
224.980 68.099 41.799 153.683 354.346 0.020 -149.140 -100.999
226.360 69.002 45.152 167.651 353.486 0.020 -147.768 -101.145
227.760 69.978 48.797 182.254 352.534 0.020 -146.378 -101.315
229.180 71.033 52.737 197.013 351.480 0.020 -144.972 -101.512
230.624 72.172 56.961 211.186 350.317 0.020 -143.546 -101.740
232.092 73.401 61.435 223.690 349.038 0.020 -142.102 -102.003
233.586 74.723 66.094 232.982 347.632 0.020 -140.638 -102.305
235.109 76.139 70.833 236.953 346.090 0.020 -139.155 -102.651
236.662 77.649 75.490 232.821 344.405 0.020 -137.654 -103.046
238.247 79.246 79.831 217.085 342.566 0.020 -136.134 -103.496
239.865 80.917 83.543 185.599 340.569 0.020 -134.599 -104.008
241.518 82.641 86.220 133.841 338.406 0.020 -133.050 -104.587
243.206 84.388 87.371 57.525 336.077 0.020 -131.494 -105.239
244.928 86.117 86.443 -46.400 333.582 0.020 -129.935 -105.972
246.684 87.775 82.876 -178.327 330.929 0.020 -128.381 -106.789
248.470 89.299 76.189 -334.385 328.130 0.020 -126.842 -107.694
250.282 90.620 66.087 -505.094 325.205 0.020 -125.327 -108.690
252.115 91.672 52.585 -675.079 322.180 0.020 -123.850 -109.775
253.963 92.394 36.094 -824.539 319.085 0.020 -122.421 -110.947
255.818 92.743 17.439 -932.764 315.958 0.020 -121.053 -112.200
257.672 92.698 -2.221 -983.012 312.834 0.020 -119.756 -113.525
259.517 92.267 -21.563 -967.110 309.752 0.020 -118.538 -114.911
261.347 91.481 -39.321 -887.874 306.745 0.020 -117.406 -116.348
263.155 90.391 -54.486 -758.240 303.841 0.020 -116.362 -117.824
264.936 89.062 -66.436 -597.528 301.065 0.020 -115.406 -119.327
266.687 87.563 -74.965 -426.462 298.433 0.020 -114.537 -120.848
268.406 85.958 -80.223 -262.856 295.953 0.020 -113.752 -122.377
270.093 84.306 -82.605 -119.120 293.632 0.020 -113.045 -123.908
271.746 82.653 -82.641 -1.786 291.468 0.020 -112.411 -125.435
273.366 81.036 -80.889 87.596 289.459 0.020 -111.845 -126.953
274.956 79.478 -77.871 150.893 287.598 0.020 -111.340 -128.460
276.516 77.998 -74.034 191.860 285.879 0.020 -110.891 -129.954
278.048 76.603 -69.735 214.925 284.294 0.020 -110.493 -131.434
279.554 75.298 -65.247 224.402 282.833 0.020 -110.140 -132.898
281.036 74.083 -60.766 224.074 281.488 0.020 -109.828 -134.346
282.495 72.954 -56.425 217.023 280.251 0.020 -109.553 -135.779
283.933 71.908 -52.312 205.644 279.113 0.020 -109.311 -137.197
285.351 70.898 -50.481 91.566 278.069 0.020 -109.099 -138.599
286.747 69.814 -54.211 -186.481 277.113 0.020 -108.915 -139.983
288.119 68.589 -61.264 -352.662 276.242 0.020 -108.756 -141.345
289.463 67.224 -68.215 -347.570 275.450 0.020 -108.619 -142.683
290.778 65.722 -75.128 -345.655 274.733 0.020 -108.502 -143.992
292.059 64.081 -82.047 -345.946 274.087 0.020 -108.404 -145.270
293.305 62.301 -89.001 -347.674 273.507 0.020 -108.321 -146.513
294.513 60.381 -96.006 -350.236 272.990 0.020 -108.253 -147.719
295.679 58.319 -103.069 -353.187 272.531 0.020 -108.197 -148.884
296.802 56.116 -110.193 -356.199 272.126 0.020 -108.151 -150.005
297.877 53.768 -117.374 -359.059 271.772 0.020 -108.115 -151.080
298.903 51.276 -124.607 -361.643 271.463 0.020 -108.086 -152.105
299.875 48.638 -131.885 -363.904 271.197 0.020 -108.063 -153.078
300.793 45.890 -137.409 -276.203 270.970 0.020 -108.046 -153.995
301.656 43.126 -138.177 -38.377 270.778 0.020 -108.033 -154.858
302.464 40.405 -136.072 105.237 270.617 0.020 -108.023 -155.666
303.218 37.722 -134.159 95.655 270.482 0.020 -108.016 -156.420
303.920 35.074 -132.412 87.345 270.371 0.020 -108.011 -157.122
304.569 32.457 -130.812 80.030 270.281 0.020 -108.007 -157.771
305.166 29.870 -129.342 73.469 270.209 0.020 -108.004 -158.368
305.712 27.311 -127.993 67.462 270.152 0.020 -108.003 -158.914
306.208 24.776 -126.756 61.839 270.108 0.020 -108.002 -159.410
306.653 22.263 -125.627 56.458 270.074 0.020 -108.001 -159.855
307.049 19.771 -124.603 51.201 270.050 0.020 -108.001 -160.251
307.395 17.297 -123.684 45.976 270.032 0.020 -108.000 -160.597
307.692 14.874 -121.151 126.618 270.020 0.020 -108.000 -160.894
307.944 12.592 -114.095 352.819 270.012 0.020 -108.000 -161.146
308.154 10.507 -104.257 491.897 270.007 0.020 -108.000 -161.356
308.326 8.616 -94.558 484.930 270.004 0.020 -108.000 -161.528
308.465 6.916 -84.977 479.082 270.002 0.020 -108.000 -161.667
308.573 5.407 -75.491 474.271 270.001 0.020 -108.000 -161.775
308.655 4.085 -66.083 470.413 270.000 0.020 -108.000 -161.856
308.714 2.950 -56.735 467.414 270.000 0.020 -108.000 -161.915
308.754 2.002 -47.431 465.176 270.000 0.020 -108.000 -161.956
308.778 1.238 -38.159 463.594 270.000 0.020 -108.000 -161.980
308.792 0.660 -28.908 462.556 270.000 0.020 -108.000 -161.993
308.797 0.267 -19.669 461.949 270.000 0.020 -108.000 -161.999
308.798 0.058 -10.436 461.655 270.000 0.020 -108.000 -162.000
308.798 0.000 -2.910 376.296 270.000 0.020 -108.000 -162.000
0.002 0.185 9.231 461.538 360.000 0.020 -299.998 -12.000
0.009 0.369 9.230 -0.036 360.000 0.020 -299.991 -12.000
0.026 0.831 23.073 692.123 360.000 0.020 -299.974 -12.000
0.055 1.476 32.292 460.959 360.000 0.020 -299.945 -12.000
0.102 2.306 41.496 460.206 360.000 0.020 -299.898 -12.000
0.168 3.320 50.675 458.976 360.000 0.020 -299.832 -12.000
0.258 4.516 59.818 457.153 359.999 0.020 -299.742 -12.000
0.376 5.895 68.911 454.628 359.998 0.020 -299.624 -12.000
0.525 7.453 77.937 451.292 359.995 0.020 -299.475 -12.000
0.709 9.191 86.878 447.046 359.992 0.020 -299.291 -12.000
0.931 11.105 95.714 441.795 359.985 0.020 -299.069 -12.000
1.195 13.194 104.423 435.452 359.976 0.020 -298.805 -12.000
1.504 15.453 112.981 427.933 359.962 0.020 -298.496 -12.000
1.860 17.789 116.809 191.370 359.942 0.020 -298.140 -12.001
2.262 20.108 115.942 -43.328 359.914 0.020 -297.738 -12.001
2.710 22.408 114.969 -48.679 359.876 0.020 -297.290 -12.002
3.204 24.685 113.889 -53.986 359.827 0.020 -296.796 -12.003
3.743 26.939 112.703 -59.306 359.764 0.020 -296.257 -12.005
4.326 29.168 111.408 -64.716 359.685 0.020 -295.674 -12.008
4.953 31.368 110.002 -70.309 359.586 0.020 -295.047 -12.012
5.624 33.537 108.478 -76.196 359.466 0.020 -294.376 -12.017
6.338 35.674 106.828 -82.509 359.320 0.020 -293.663 -12.025
7.093 37.775 105.040 -89.403 359.146 0.020 -292.907 -12.035
7.890 39.836 103.099 -97.054 358.939 0.020 -292.111 -12.048
8.727 41.856 100.986 -105.663 358.696 0.020 -291.274 -12.066
9.602 43.744 94.369 -330.848 358.413 0.020 -290.399 -12.088
10.510 45.411 83.376 -549.634 358.086 0.020 -289.491 -12.115
11.447 46.859 72.404 -548.593 357.713 0.020 -288.555 -12.150
12.409 48.088 61.459 -547.269 357.290 0.020 -287.594 -12.192
13.391 49.099 50.547 -545.609 356.813 0.020 -286.613 -12.242
14.389 49.893 39.677 -543.499 356.280 0.020 -285.617 -12.302
15.398 50.470 28.862 -540.748 355.687 0.020 -284.610 -12.373
16.415 50.832 18.120 -537.093 355.032 0.020 -283.597 -12.455
17.434 50.982 7.476 -532.197 354.312 0.020 -282.582 -12.549
18.453 50.921 -3.037 -525.653 353.524 0.020 -281.569 -12.657
19.466 50.654 -13.377 -516.978 352.667 0.020 -280.563 -12.779
20.470 50.184 -23.490 -505.649 351.738 0.020 -279.569 -12.915
21.460 49.518 -33.311 -491.087 350.737 0.020 -278.590 -13.066
22.435 48.737 -39.048 -286.845 349.662 0.020 -277.629 -13.231
23.393 47.918 -40.936 -94.361 348.508 0.020 -276.688 -13.413
24.334 47.061 -42.826 -94.543 347.273 0.020 -275.768 -13.610
25.258 46.168 -44.668 -92.064 345.952 0.020 -274.870 -13.824
26.162 45.240 -46.391 -86.185 344.543 0.020 -273.995 -14.054
27.048 44.282 -47.913 -76.074 343.042 0.020 -273.144 -14.301
27.914 43.299 -49.130 -60.846 341.447 0.020 -272.319 -14.565
28.760 42.301 -49.922 -39.627 339.757 0.020 -271.521 -14.846
29.586 41.298 -50.156 -11.665 337.972 0.020 -270.751 -15.143
30.392 40.304 -49.685 23.544 336.091 0.020 -270.009 -15.458
31.179 39.337 -48.363 66.065 334.118 0.020 -269.295 -15.789
31.947 38.416 -46.056 115.348 332.057 0.020 -268.610 -16.136
32.698 37.563 -42.656 170.038 329.915 0.020 -267.953 -16.501
33.434 36.801 -38.098 227.877 327.699 0.020 -267.323 -16.882
34.158 36.153 -32.384 285.712 325.422 0.020 -266.720 -17.280
34.870 35.641 -25.590 339.684 323.097 0.020 -266.141 -17.697
35.576 35.284 -17.878 385.598 320.737 0.020 -265.586 -18.132
36.278 35.094 -9.489 419.468 318.358 0.020 -265.051 -18.587
36.980 35.079 -0.727 438.111 315.979 0.020 -264.537 -19.064
37.684 35.241 8.067 439.686 313.615 0.020 -264.040 -19.564
38.396 35.572 16.547 424.019 311.282 0.020 -263.560 -20.089
39.117 36.060 24.400 392.638 308.996 0.020 -263.095 -20.641
39.851 36.687 31.370 348.498 306.770 0.020 -262.645 -21.220
40.599 37.433 37.280 295.475 304.616 0.020 -262.208 -21.828
41.365 38.273 42.035 237.771 302.541 0.020 -261.785 -22.466
42.149 39.186 45.622 179.350 300.554 0.020 -261.375 -23.134
42.951 40.148 48.093 123.527 298.658 0.020 -260.979 -23.832
43.774 41.139 49.548 72.748 296.857 0.020 -260.595 -24.560
44.617 42.141 50.118 28.535 295.152 0.020 -260.226 -25.318
45.480 43.140 49.950 -8.413 293.542 0.020 -259.871 -26.104
46.362 44.124 49.189 -38.061 292.026 0.020 -259.529 -26.917
47.264 45.083 47.972 -60.843 290.602 0.020 -259.201 -27.758
48.184 46.012 46.422 -77.487 289.266 0.020 -258.888 -28.623
49.122 46.904 44.645 -88.854 288.015 0.020 -258.588 -29.512
50.078 47.759 42.728 -95.843 286.847 0.020 -258.302 -30.423
51.049 48.574 40.742 -99.308 285.756 0.020 -258.030 -31.355
52.036 49.349 38.742 -100.014 284.739 0.020 -257.770 -32.308
53.038 50.084 36.769 -98.631 283.792 0.020 -257.523 -33.279
54.053 50.781 34.855 -95.708 282.911 0.020 -257.289 -34.267
55.082 51.442 33.021 -91.698 282.094 0.020 -257.066 -35.271
56.123 52.067 31.282 -86.958 281.337 0.020 -256.855 -36.291
57.177 52.660 29.646 -81.768 280.636 0.020 -256.654 -37.325
58.241 53.223 28.120 -76.336 279.989 0.020 -256.464 -38.372
59.316 53.757 26.703 -70.820 279.392 0.020 -256.283 -39.432
60.402 54.265 25.397 -65.333 278.845 0.020 -256.111 -40.503
61.496 54.749 24.198 -59.952 278.343 0.020 -255.948 -41.586
62.601 55.211 23.103 -54.732 277.886 0.020 -255.792 -42.679
63.714 55.653 22.109 -49.701 277.471 0.020 -255.643 -43.782
64.835 56.077 21.211 -44.876 277.096 0.020 -255.501 -44.895
65.965 56.485 20.406 -40.264 276.761 0.020 -255.365 -46.016
67.103 56.879 19.689 -35.860 276.463 0.020 -255.234 -47.146
68.248 57.260 19.056 -31.652 276.201 0.020 -255.108 -48.285
69.400 57.630 18.503 -27.631 275.975 0.020 -254.985 -49.431
70.560 57.991 18.028 -23.776 275.783 0.020 -254.867 -50.584
71.727 58.343 17.626 -20.072 275.625 0.020 -254.751 -51.746
72.901 58.689 17.296 -16.495 275.499 0.020 -254.637 -52.914
74.081 59.030 17.036 -13.027 275.407 0.020 -254.525 -54.089
75.269 59.367 16.843 -9.645 275.346 0.020 -254.414 -55.271
76.463 59.701 16.716 -6.329 275.318 0.020 -254.303 -56.460
77.663 60.034 16.655 -3.056 275.321 0.020 -254.192 -57.656
78.871 60.367 16.659 0.196 275.356 0.020 -254.079 -58.858
80.085 60.702 16.728 3.447 275.423 0.020 -253.965 -60.066
81.306 61.039 16.863 6.720 275.522 0.020 -253.849 -61.282
82.533 61.380 17.063 10.036 275.654 0.020 -253.730 -62.503
83.768 61.727 17.332 13.417 275.819 0.020 -253.606 -63.732
85.009 62.080 17.669 16.883 276.018 0.020 -253.478 -64.967
86.258 62.442 18.078 20.456 276.251 0.020 -253.345 -66.208
87.514 62.813 18.562 24.156 276.520 0.020 -253.205 -67.457
88.778 63.196 19.122 28.003 276.825 0.020 -253.058 -68.712
90.050 63.591 19.762 32.013 277.168 0.020 -252.904 -69.975
91.330 64.001 20.486 36.203 277.550 0.020 -252.740 -71.244
92.619 64.427 21.298 40.584 277.972 0.020 -252.566 -72.521
93.916 64.871 22.201 45.165 278.437 0.020 -252.381 -73.805
95.223 65.335 23.200 49.944 278.947 0.020 -252.183 -75.097
96.539 65.821 24.298 54.918 279.503 0.020 -251.972 -76.396
97.866 66.331 25.499 60.060 280.107 0.020 -251.746 -77.703
99.203 66.867 26.806 65.342 280.763 0.020 -251.504 -79.018
100.552 67.431 28.220 70.700 281.473 0.020 -251.244 -80.342
101.912 68.026 29.741 76.053 282.239 0.020 -250.965 -81.673
103.285 68.653 31.367 81.278 283.066 0.020 -250.664 -83.013
104.672 69.315 33.091 86.212 283.955 0.020 -250.341 -84.361
106.072 70.013 34.904 90.633 284.911 0.020 -249.992 -85.717
107.487 70.749 36.789 94.256 285.938 0.020 -249.615 -87.081
108.917 71.523 38.723 96.709 287.038 0.020 -249.210 -88.453
