BlueMiddleToHopperFour
318
65.443 49.389 1.926 -1.283 236.983 0.020 278.904 -24.908
66.431 49.427 1.897 -1.463 237.601 0.020 278.369 -25.740
67.420 49.464 1.865 -1.600 238.179 0.020 277.844 -26.578
68.410 49.501 1.831 -1.697 238.718 0.020 277.326 -27.422
69.401 49.536 1.796 -1.760 239.217 0.020 276.815 -28.271
70.393 49.572 1.760 -1.794 239.679 0.020 276.311 -29.125
71.385 49.606 1.724 -1.803 240.104 0.020 275.813 -29.983
72.377 49.640 1.688 -1.792 240.492 0.020 275.322 -30.845
73.371 49.673 1.653 -1.764 240.845 0.020 274.835 -31.711
74.365 49.705 1.618 -1.723 241.162 0.020 274.353 -32.581
75.360 49.737 1.585 -1.671 241.446 0.020 273.875 -33.454
76.355 49.768 1.553 -1.612 241.696 0.020 273.402 -34.329
77.351 49.799 1.522 -1.547 241.913 0.020 272.931 -35.207
78.348 49.828 1.492 -1.479 242.098 0.020 272.463 -36.087
79.345 49.858 1.464 -1.409 242.252 0.020 271.998 -36.969
80.343 49.886 1.437 -1.340 242.374 0.020 271.534 -37.852
81.341 49.915 1.412 -1.272 242.466 0.020 271.072 -38.737
82.340 49.942 1.388 -1.208 242.528 0.020 270.611 -39.623
83.339 49.970 1.365 -1.147 242.561 0.020 270.150 -40.510
84.339 49.997 1.343 -1.092 242.565 0.020 269.690 -41.397
85.339 50.023 1.322 -1.044 242.540 0.020 269.228 -42.285
86.340 50.049 1.302 -1.002 242.487 0.020 268.767 -43.173
87.342 50.075 1.282 -0.969 242.407 0.020 268.303 -44.061
88.344 50.100 1.264 -0.946 242.299 0.020 267.838 -44.949
89.346 50.125 1.245 -0.932 242.164 0.020 267.371 -45.836
90.349 50.149 1.226 -0.930 242.003 0.020 266.902 -46.722
91.353 50.174 1.208 -0.940 241.816 0.020 266.429 -47.607
92.357 50.197 1.188 -0.962 241.603 0.020 265.954 -48.491
93.361 50.221 1.168 -0.998 241.365 0.020 265.474 -49.374
94.366 50.244 1.147 -1.050 241.102 0.020 264.991 -50.255
95.371 50.266 1.125 -1.116 240.815 0.020 264.503 -51.134
96.377 50.288 1.101 -1.199 240.504 0.020 264.010 -52.011
97.383 50.310 1.075 -1.299 240.170 0.020 263.512 -52.885
98.390 50.331 1.047 -1.417 239.814 0.020 263.008 -53.757
99.397 50.351 1.016 -1.552 239.435 0.020 262.499 -54.625
100.404 50.371 0.982 -1.707 239.036 0.020 261.984 -55.491
101.412 50.389 0.944 -1.880 238.616 0.020 261.462 -56.353
102.420 50.407 0.903 -2.071 238.176 0.020 260.934 -57.212
103.429 50.425 0.857 -2.281 237.718 0.020 260.399 -58.067
104.438 50.441 0.807 -2.509 237.243 0.020 259.857 -58.917
105.447 50.456 0.752 -2.754 236.751 0.020 259.307 -59.764
106.456 50.470 0.691 -3.014 236.244 0.020 258.750 -60.605
107.466 50.482 0.626 -3.289 235.724 0.020 258.185 -61.442
108.476 50.493 0.554 -3.575 235.192 0.020 257.612 -62.274
109.486 50.503 0.477 -3.872 234.650 0.020 257.032 -63.101
110.496 50.511 0.393 -4.176 234.099 0.020 256.443 -63.922
111.506 50.517 0.303 -4.485 233.541 0.020 255.847 -64.737
112.517 50.521 0.208 -4.795 232.980 0.020 255.243 -65.547
113.527 50.523 0.105 -5.105 232.415 0.020 254.630 -66.351
114.538 50.523 -0.003 -5.409 231.851 0.020 254.010 -67.149
115.548 50.520 -0.117 -5.705 231.290 0.020 253.382 -67.940
116.558 50.516 -0.237 -5.991 230.733 0.020 252.746 -68.725
117.569 50.509 -0.362 -6.264 230.185 0.020 252.103 -69.504
118.579 50.499 -0.492 -6.520 229.647 0.020 251.453 -70.277
119.588 50.486 -0.628 -6.760 229.122 0.020 250.796 -71.044
120.598 50.471 -0.767 -6.980 228.614 0.020 250.132 -71.804
121.607 50.453 -0.911 -7.182 228.126 0.020 249.461 -72.558
122.615 50.431 -1.058 -7.364 227.661 0.020 248.785 -73.306
123.623 50.407 -1.209 -7.527 227.221 0.020 248.103 -74.049
124.631 50.380 -1.362 -7.673 226.811 0.020 247.416 -74.786
125.638 50.350 -1.518 -7.802 226.434 0.020 246.724 -75.518
126.644 50.316 -1.676 -7.918 226.093 0.020 246.029 -76.245
127.650 50.279 -1.837 -8.021 225.792 0.020 245.329 -76.967
128.655 50.239 -1.999 -8.114 225.534 0.020 244.627 -77.686
129.659 50.196 -2.163 -8.198 225.322 0.020 243.922 -78.401
130.662 50.150 -2.329 -8.274 225.161 0.020 243.216 -79.113
