RedRightToHopperOne
213
65.038 49.362 -0.169 1.348 24.911 0.020 -272.223 77.598
66.025 49.359 -0.142 1.381 25.603 0.020 -271.330 78.019
67.012 49.356 -0.113 1.410 26.296 0.020 -270.443 78.451
67.999 49.355 -0.085 1.433 26.992 0.020 -269.561 78.894
68.986 49.354 -0.056 1.450 27.689 0.020 -268.684 79.347
69.973 49.353 -0.027 1.463 28.386 0.020 -267.812 79.811
70.960 49.353 0.003 1.468 29.083 0.020 -266.947 80.286
71.948 49.354 0.032 1.468 29.780 0.020 -266.087 80.771
72.935 49.355 0.061 1.461 30.475 0.020 -265.234 81.266
73.922 49.357 0.090 1.449 31.169 0.020 -264.386 81.772
74.909 49.359 0.119 1.430 31.859 0.020 -263.544 82.288
75.896 49.362 0.147 1.406 32.547 0.020 -262.709 82.814
76.884 49.366 0.175 1.376 33.231 0.020 -261.880 83.350
77.871 49.370 0.201 1.342 33.910 0.020 -261.057 83.896
78.858 49.374 0.227 1.302 34.585 0.020 -260.241 84.452
79.846 49.379 0.253 1.258 35.254 0.020 -259.431 85.017
80.834 49.385 0.277 1.209 35.917 0.020 -258.628 85.592
81.822 49.391 0.300 1.157 36.574 0.020 -257.831 86.176
82.809 49.397 0.322 1.102 37.224 0.020 -257.041 86.769
83.798 49.404 0.343 1.045 37.866 0.020 -256.258 87.371
84.786 49.411 0.363 0.985 38.501 0.020 -255.481 87.982
85.774 49.419 0.381 0.924 39.127 0.020 -254.711 88.602
86.763 49.427 0.398 0.861 39.745 0.020 -253.947 89.230
87.751 49.435 0.414 0.798 40.354 0.020 -253.190 89.866
88.740 49.444 0.429 0.734 40.953 0.020 -252.440 90.510
89.729 49.453 0.442 0.671 41.544 0.020 -251.697 91.162
90.719 49.462 0.455 0.608 42.124 0.020 -250.960 91.822
91.708 49.471 0.465 0.547 42.694 0.020 -250.229 92.489
92.698 49.481 0.475 0.486 43.254 0.020 -249.505 93.164
93.687 49.490 0.484 0.427 43.804 0.020 -248.787 93.846
94.677 49.500 0.491 0.370 44.343 0.020 -248.076 94.534
95.668 49.510 0.497 0.315 44.871 0.020 -247.371 95.230
96.658 49.520 0.503 0.262 45.388 0.020 -246.672 95.932
97.649 49.530 0.507 0.211 45.895 0.020 -245.980 96.640
98.639 49.540 0.510 0.163 46.390 0.020 -245.293 97.354
99.630 49.551 0.512 0.116 46.875 0.020 -244.613 98.075
100.622 49.561 0.514 0.074 47.348 0.020 -243.938 98.801
101.613 49.571 0.515 0.032 47.810 0.020 -243.270 99.533
102.605 49.582 0.514 -0.006 48.262 0.020 -242.607 100.270
103.597 49.592 0.514 -0.041 48.702 0.020 -241.949 101.013
104.589 49.602 0.512 -0.075 49.131 0.020 -241.297 101.761
105.581 49.612 0.510 -0.106 49.549 0.020 -240.651 102.513
106.573 49.622 0.507 -0.134 49.956 0.020 -240.009 103.271
107.566 49.632 0.504 -0.160 50.352 0.020 -239.373 104.033
108.559 49.642 0.501 -0.184 50.738 0.020 -238.743 104.800
109.552 49.652 0.496 -0.205 51.113 0.020 -238.117 105.571
110.545 49.662 0.492 -0.225 51.477 0.020 -237.496 106.346
111.538 49.672 0.487 -0.243 51.831 0.020 -236.879 107.125
112.532 49.682 0.482 -0.259 52.174 0.020 -236.267 107.908
113.526 49.691 0.476 -0.273 52.507 0.020 -235.660 108.695
114.520 49.701 0.471 -0.286 52.830 0.020 -235.058 109.485
115.514 49.710 0.465 -0.298 53.143 0.020 -234.459 110.279
116.509 49.719 0.459 -0.307 53.446 0.020 -233.865 111.076
117.503 49.728 0.452 -0.317 53.739 0.020 -233.274 111.877
118.498 49.737 0.446 -0.324 54.022 0.020 -232.688 112.680
119.493 49.746 0.439 -0.330 54.297 0.020 -232.106 113.487
120.488 49.754 0.432 -0.336 54.561 0.020 -231.527 114.296
121.483 49.763 0.426 -0.341 54.817 0.020 -230.951 115.108
122.479 49.771 0.419 -0.345 55.064 0.020 -230.380 115.923
123.474 49.780 0.412 -0.348 55.301 0.020 -229.811 116.740
124.470 49.788 0.405 -0.350 55.530 0.020 -229.246 117.560
125.466 49.796 0.398 -0.353 55.751 0.020 -228.684 118.382
126.462 49.803 0.391 -0.354 55.963 0.020 -228.125 119.207
127.458 49.811 0.383 -0.355 56.167 0.020 -227.569 120.033
128.454 49.819 0.376 -0.356 56.362 0.020 -227.015 120.862
129.451 49.826 0.369 -0.357 56.550 0.020 -226.465 121.692
130.448 49.833 0.362 -0.357 56.730 0.020 -225.917 122.525
131.444 49.840 0.355 -0.358 56.902 0.020 -225.371 123.359
132.441 49.847 0.348 -0.357 57.067 0.020 -224.828 124.195
133.438 49.854 0.341 -0.358 57.224 0.020 -224.287 125.033
134.436 49.861 0.333 -0.357 57.374 0.020 -223.748 125.872
135.433 49.867 0.326 -0.357 57.517 0.020 -223.212 126.712
136.430 49.874 0.319 -0.358 57.653 0.020 -222.677 127.555
137.428 49.880 0.312 -0.358 57.783 0.020 -222.144 128.398
138.426 49.886 0.305 -0.358 57.906 0.020 -221.613 129.243
139.424 49.892 0.298 -0.358 58.022 0.020 -221.084 130.089
140.422 49.898 0.291 -0.359 58.133 0.020 -220.556 130.936
141.420 49.903 0.283 -0.359 58.237 0.020 -220.030 131.784
142.418 49.909 0.276 -0.360 58.335 0.020 -219.505 132.633
143.416 49.914 0.269 -0.361 58.427 0.020 -218.982 133.483
144.415 49.920 0.262 -0.363 58.514 0.020 -218.460 134.334
145.413 49.925 0.254 -0.364 58.595 0.020 -217.939 135.186
146.412 49.930 0.247 -0.366 58.671 0.020 -217.419 136.038
147.410 49.934 0.240 -0.368 58.742 0.020 -216.900 136.892
148.409 49.939 0.232 -0.371 58.808 0.020 -216.383 137.746
149.408 49.944 0.225 -0.373 58.869 0.020 -215.866 138.601
150.407 49.948 0.217 -0.377 58.925 0.020 -215.350 139.456
151.406 49.952 0.210 -0.380 58.977 0.020 -214.834 140.312
152.405 49.956 0.202 -0.384 59.024 0.020 -214.320 141.168
153.404 49.960 0.194 -0.388 59.067 0.020 -213.806 142.025
154.404 49.964 0.186 -0.392 59.106 0.020 -213.293 142.883
155.403 49.967 0.178 -0.397 59.141 0.020 -212.780 143.740
156.402 49.971 0.170 -0.402 59.173 0.020 -212.267 144.598
157.402 49.974 0.162 -0.407 59.201 0.020 -211.755 145.457
158.401 49.977 0.154 -0.413 59.226 0.020 -211.244 146.315
159.401 49.980 0.146 -0.419 59.247 0.020 -210.733 147.174
160.401 49.983 0.137 -0.426 59.266 0.020 -210.222 148.034
161.399 49.928 -2.751 -144.433 59.282 0.020 -209.711 148.892
162.394 49.723 -10.219 -373.352 59.295 0.020 -209.203 149.747
163.380 49.336 -19.385 -458.303 59.306 0.020 -208.700 150.595
164.356 48.765 -28.552 -458.369 59.315 0.020 -208.202 151.434
165.316 48.010 -37.720 -458.417 59.321 0.020 -207.712 152.260
166.257 47.072 -46.889 -458.447 59.326 0.020 -207.232 153.070
167.176 45.951 -56.058 -458.460 59.329 0.020 -206.763 153.860
