RedRightScoreGearGetHopper
152
-102.522 -45.188 5.393 42.151 -98.303 0.020 -213.206 140.467
-103.424 -45.098 4.496 44.837 -97.835 0.020 -213.079 141.360
-104.324 -45.027 3.545 47.540 -97.360 0.020 -212.960 142.253
-105.224 -44.976 2.541 50.237 -96.880 0.020 -212.849 143.145
-106.123 -44.947 1.483 52.902 -96.398 0.020 -212.745 144.038
-107.021 -44.939 0.372 55.514 -95.914 0.020 -212.648 144.932
-107.920 -44.955 -0.789 58.051 -95.433 0.020 -212.560 145.827
-108.820 -44.981 -1.288 24.972 -94.955 0.020 -212.478 146.723
-109.719 -44.935 2.301 -179.448 -94.484 0.020 -212.404 147.618
-110.614 -44.748 9.319 -350.911 -94.025 0.020 -212.338 148.511
-111.502 -44.420 16.410 -354.574 -93.582 0.020 -212.279 149.397
-112.381 -43.947 23.626 -360.781 -93.157 0.020 -212.227 150.275
-113.248 -43.327 31.015 -369.455 -92.755 0.020 -212.183 151.140
-114.099 -42.555 38.624 -380.429 -92.379 0.020 -212.144 151.990
-114.931 -41.625 46.493 -393.448 -92.030 0.020 -212.112 152.822
-115.742 -40.532 54.656 -408.172 -91.711 0.020 -212.086 153.632
-116.527 -39.269 63.140 -424.191 -91.423 0.020 -212.065 154.417
-117.284 -37.830 71.961 -441.032 -91.167 0.020 -212.047 155.174
-118.008 -36.207 81.124 -458.171 -90.943 0.020 -212.034 155.898
-118.696 -34.395 90.625 -475.041 -90.750 0.020 -212.024 156.586
-119.344 -32.401 99.694 -453.476 -90.586 0.020 -212.017 157.234
-119.950 -30.308 104.653 -247.923 -90.450 0.020 -212.011 157.840
-120.514 -28.186 106.104 -72.544 -90.339 0.020 -212.007 158.403
-121.034 -26.034 107.584 -73.998 -90.249 0.020 -212.005 158.924
-121.511 -23.853 109.062 -73.917 -90.179 0.020 -212.003 159.401
-121.944 -21.643 110.510 -72.394 -90.125 0.020 -212.002 159.834
-122.332 -19.405 111.901 -69.532 -90.085 0.020 -212.001 160.222
-122.675 -17.140 113.209 -65.437 -90.055 0.020 -212.000 160.565
-122.973 -14.868 113.635 -21.275 -90.035 0.020 -212.000 160.862
-123.226 -12.680 109.394 212.043 -90.021 0.020 -212.000 161.116
-123.439 -10.656 101.203 409.526 -90.012 0.020 -212.000 161.329
-123.615 -8.800 92.805 419.913 -90.007 0.020 -212.000 161.505
-123.758 -7.115 84.227 428.930 -90.003 0.020 -212.000 161.647
-123.870 -5.605 75.496 436.546 -90.002 0.020 -212.000 161.759
-123.955 -4.272 66.640 442.789 -90.001 0.020 -212.000 161.845
-124.018 -3.119 57.685 447.732 -90.000 0.020 -212.000 161.907
-124.060 -2.146 48.655 451.485 -90.000 0.020 -212.000 161.950
-124.088 -1.354 39.572 454.186 -90.000 0.020 -212.000 161.977
-124.102 -0.745 30.452 455.994 -90.000 0.020 -212.000 161.992
-124.109 -0.319 21.310 457.082 -90.000 0.020 -212.000 161.998
-124.110 -0.076 12.158 457.633 -90.000 0.020 -212.000 162.000
-124.110 -0.000 3.790 418.389 -90.000 0.020 -212.000 162.000
-0.002 -0.183 -9.158 457.875 -60.000 0.020 -187.109 54.002
-0.009 -0.366 -9.156 -0.053 -60.000 0.020 -187.112 54.008
-0.026 -0.824 -22.887 686.543 -60.000 0.020 -187.121 54.022
-0.055 -1.465 -32.028 457.028 -60.000 0.020 -187.135 54.048
-0.101 -2.288 -41.146 455.929 -60.000 0.020 -187.158 54.087
-0.167 -3.292 -50.229 454.136 -60.001 0.020 -187.191 54.144
-0.256 -4.477 -59.259 451.484 -60.002 0.020 -187.236 54.222
-0.373 -5.842 -68.215 447.818 -60.003 0.020 -187.294 54.323
-0.521 -7.383 -77.075 442.994 -60.007 0.020 -187.368 54.451
-0.703 -9.099 -85.813 436.885 -60.012 0.020 -187.459 54.608
-0.922 -10.987 -94.400 429.381 -60.021 0.020 -187.569 54.799
-1.183 -13.044 -102.808 420.392 -60.035 0.020 -187.699 55.025
-1.488 -15.264 -111.005 409.850 -60.055 0.020 -187.851 55.289
-1.839 -17.553 -114.467 173.077 -60.084 0.020 -188.027 55.594
-2.236 -19.818 -113.251 -60.779 -60.124 0.020 -188.224 55.937
-2.677 -22.056 -111.901 -67.486 -60.178 0.020 -188.444 56.320
-3.162 -24.265 -110.425 -73.800 -60.248 0.020 -188.685 56.741
-3.691 -26.441 -108.831 -79.737 -60.338 0.020 -188.947 57.200
-4.263 -28.584 -107.124 -85.326 -60.451 0.020 -189.229 57.697
-4.877 -30.690 -105.312 -90.602 -60.589 0.020 -189.531 58.232
-5.532 -32.758 -103.400 -95.607 -60.758 0.020 -189.852 58.803
-6.226 -34.700 -97.091 -315.441 -60.960 0.020 -190.190 59.409
-6.954 -36.431 -86.543 -527.409 -61.198 0.020 -190.543 60.047
-7.713 -37.954 -76.169 -518.716 -61.473 0.020 -190.907 60.713
-8.499 -39.274 -65.992 -508.826 -61.789 0.020 -191.280 61.404
-9.307 -40.394 -56.034 -497.904 -62.147 0.020 -191.660 62.117
-10.133 -41.321 -46.313 -486.075 -62.547 0.020 -192.043 62.849
-10.974 -42.058 -36.844 -473.432 -62.991 0.020 -192.428 63.597
-11.827 -42.610 -27.643 -460.054 -63.478 0.020 -192.812 64.358
-12.686 -42.985 -18.723 -446.013 -64.008 0.020 -193.193 65.129
-13.550 -43.187 -10.095 -431.394 -64.580 0.020 -193.567 65.907
-14.414 -43.222 -1.769 -416.305 -65.192 0.020 -193.934 66.690
-15.276 -43.097 6.249 -400.893 -65.842 0.020 -194.291 67.474
-16.133 -42.818 13.956 -385.350 -66.528 0.020 -194.637 68.257
-16.982 -42.468 17.481 -176.249 -67.247 0.020 -194.971 69.039
-17.825 -42.129 16.985 24.829 -67.999 0.020 -195.291 69.818
-18.661 -41.800 16.429 27.782 -68.782 0.020 -195.599 70.595
-19.490 -41.484 15.807 31.103 -69.595 0.020 -195.894 71.370
-20.314 -41.182 15.112 34.749 -70.437 0.020 -196.176 72.144
-21.132 -40.895 14.339 38.666 -71.307 0.020 -196.444 72.917
-21.944 -40.625 13.483 42.789 -72.202 0.020 -196.698 73.689
-22.752 -40.374 12.542 47.042 -73.121 0.020 -196.939 74.460
-23.555 -40.144 11.515 51.340 -74.062 0.020 -197.166 75.230
-24.353 -39.936 10.403 55.588 -75.023 0.020 -197.379 76.000
-25.149 -39.752 9.210 59.685 -76.002 0.020 -197.578 76.769
-25.940 -39.593 7.939 63.527 -76.995 0.020 -197.762 77.539
-26.730 -39.461 6.599 67.011 -78.002 0.020 -197.933 78.310
-27.517 -39.357 5.198 70.036 -79.018 0.020 -198.090 79.081
-28.302 -39.282 3.748 72.512 -80.041 0.020 -198.233 79.854
-29.087 -39.237 2.261 74.359 -81.069 0.020 -198.362 80.628
-29.872 -39.222 0.751 75.516 -82.098 0.020 -198.476 81.404
-30.656 -39.237 -0.768 75.940 -83.126 0.020 -198.577 82.182
-31.442 -39.283 -2.280 75.611 -84.149 0.020 -198.664 82.963
-32.229 -39.358 -3.771 74.530 -85.166 0.020 -198.738 83.747
-33.018 -39.463 -5.226 72.722 -86.172 0.020 -198.797 84.534
-33.810 -39.596 -6.630 70.232 -87.165 0.020 -198.843 85.324
-34.605 -39.755 -7.973 67.124 -88.143 0.020 -198.876 86.119
-35.404 -39.940 -9.242 63.478 -89.104 0.020 -198.895 86.917
-36.207 -40.148 -10.430 59.385 -90.045 0.020 -198.901 87.720
-37.015 -40.379 -11.529 54.941 -90.964 0.020 -198.894 88.528
-37.827 -40.630 -12.534 50.248 -91.858 0.020 -198.874 89.340
-38.645 -40.898 -13.442 45.404 -92.727 0.020 -198.841 90.157
-39.469 -41.184 -14.252 40.505 -93.569 0.020 -198.796 90.980
-40.299 -41.483 -14.965 35.636 -94.383 0.020 -198.738 91.807
-41.135 -41.794 -15.582 30.874 -95.166 0.020 -198.669 92.640
-41.977 -42.117 -16.108 26.285 -95.919 0.020 -198.587 93.479
-42.826 -42.448 -16.546 21.922 -96.640 0.020 -198.494 94.323
-43.682 -42.786 -16.903 17.827 -97.329 0.020 -198.390 95.172
-44.544 -43.129 -17.183 14.029 -97.985 0.020 -198.275 96.027
-45.414 -43.477 -17.394 10.547 -98.608 0.020 -198.150 96.887
-46.290 -43.828 -17.542 7.391 -99.197 0.020 -198.014 97.753
-47.174 -44.181 -17.633 4.561 -99.753 0.020 -197.868 98.625
-48.065 -44.534 -17.674 2.051 -100.275 0.020 -197.713 99.502
-48.962 -44.888 -17.671 -0.151 -100.763 0.020 -197.550 100.385
-49.867 -45.240 -17.630 -2.063 -101.218 0.020 -197.377 101.273
-50.779 -45.591 -17.556 -3.703 -101.639 0.020 -197.196 102.167
-51.698 -45.940 -17.454 -5.095 -102.026 0.020 -197.008 103.066
-52.623 -46.287 -17.329 -6.263 -102.381 0.020 -196.812 103.971
-53.556 -46.631 -17.184 -7.230 -102.703 0.020 -196.610 104.881
-54.495 -46.971 -17.024 -8.024 -102.992 0.020 -196.401 105.797
-55.442 -47.308 -16.850 -8.666 -103.249 0.020 -196.186 106.718
-56.394 -47.641 -16.667 -9.184 -103.474 0.020 -195.966 107.645
-57.354 -47.971 -16.475 -9.598 -103.668 0.020 -195.740 108.578
-58.320 -48.296 -16.276 -9.933 -103.831 0.020 -195.511 109.516
-59.292 -48.618 -16.072 -10.210 -103.962 0.020 -195.277 110.460
-60.271 -48.935 -15.863 -10.448 -104.064 0.020 -195.040 111.410
-61.256 -49.248 -15.650 -10.668 -104.136 0.020 -194.800 112.365
-62.247 -49.557 -15.432 -10.887 -104.178 0.020 -194.558 113.326
-63.244 -49.861 -15.209 -11.123 -104.192 0.020 -194.313 114.293
-64.247 -50.161 -14.982 -11.392 -104.176 0.020 -194.067 115.265
-65.257 -50.456 -14.747 -11.711 -104.133 0.020 -193.821 116.244
-66.271 -50.746 -14.506 -12.092 -104.062 0.020 -193.573 117.228
-67.292 -51.031 -14.254 -12.550 -103.963 0.020 -193.326 118.219
-68.318 -51.311 -13.993 -13.098 -103.838 0.020 -193.080 119.215
-69.350 -51.585 -13.718 -13.747 -103.687 0.020 -192.834 120.217
-70.387 -51.853 -13.427 -14.508 -103.510 0.020 -192.590 121.225
-71.429 -52.116 -13.120 -15.392 -103.308 0.020 -192.349 122.239
-72.477 -52.372 -12.791 -16.405 -103.081 0.020 -192.109 123.258
-73.529 -52.621 -12.440 -17.557 -102.831 0.020 -191.873 124.284
-74.586 -52.862 -12.063 -18.851 -102.558 0.020 -191.641 125.315
-75.648 -53.095 -11.657 -20.293 -102.262 0.020 -191.413 126.352
-76.715 -53.319 -11.220 -21.885 -101.945 0.020 -191.189 127.395
-77.785 -53.534 -10.747 -23.626 -101.608 0.020 -190.971 128.443
-78.860 -53.739 -10.237 -25.514 -101.250 0.020 -190.758 129.497
-79.939 -53.933 -9.686 -27.545 -100.875 0.020 -190.551 130.555
-81.021 -54.115 -9.092 -29.712 -100.482 0.020 -190.350 131.619
-82.107 -54.284 -8.452 -32.005 -100.073 0.020 -190.156 132.687
-83.196 -54.439 -7.763 -34.411 -99.649 0.020 -189.970 133.760
-84.287 -54.579 -7.025 -36.915 -99.212 0.020 -189.791 134.837
-85.381 -54.704 -6.235 -39.500 -98.762 0.020 -189.620 135.917
-86.477 -54.812 -5.392 -42.147 -98.303 0.020 -189.457 137.001
-87.576 -54.902 -4.496 -44.833 -97.835 0.020 -189.303 138.089
-88.675 -54.973 -3.545 -47.535 -97.360 0.020 -189.158 139.178
-89.775 -55.024 -2.540 -50.231 -96.880 0.020 -189.022 140.270
-90.876 -55.053 -1.482 -52.896 -96.398 0.020 -188.894 141.364
-91.978 -55.061 -0.372 -55.508 -95.914 0.020 -188.776 142.459
-93.079 -55.045 0.789 -58.044 -95.433 0.020 -188.667 143.554
-94.178 -54.988 2.866 -103.858 -94.955 0.020 -188.568 144.650
-95.274 -54.787 10.012 -357.310 -94.484 0.020 -188.478 145.742
-96.361 -54.361 21.309 -564.826 -94.025 0.020 -188.397 146.826
-97.436 -53.710 32.532 -561.165 -93.582 0.020 -188.326 147.898
-98.492 -52.838 43.631 -554.961 -93.157 0.020 -188.264 148.953
-99.527 -51.747 54.557 -546.289 -92.755 0.020 -188.210 149.986
-100.536 -50.441 65.263 -535.318 -92.379 0.020 -188.165 150.994
-101.515 -48.927 75.709 -522.303 -92.030 0.020 -188.128 151.972
-102.459 -47.210 85.861 -507.582 -91.711 0.020 -188.097 152.916
-103.365 -45.296 95.692 -491.565 -91.423 0.020 -188.072 153.821
-104.229 -43.192 105.187 -474.726 -91.167 0.020 -188.052 154.685
-105.047 -40.906 114.339 -457.589 -90.943 0.020 -188.037 155.503
-105.816 -38.443 123.153 -440.718 -90.750 0.020 -188.026 156.272
-106.532 -35.826 130.821 -383.388 -90.586 0.020 -188.018 156.988
-107.195 -33.157 133.442 -131.066 -90.450 0.020 -188.012 157.651
-107.806 -30.518 131.991 72.538 -90.339 0.020 -188.008 158.261
-108.364 -27.907 130.511 73.994 -90.249 0.020 -188.005 158.820
-108.870 -25.327 129.033 73.913 -90.179 0.020 -188.003 159.326
-109.326 -22.775 127.585 72.392 -90.125 0.020 -188.002 159.782
-109.731 -20.251 126.195 69.530 -90.085 0.020 -188.001 160.187
-110.086 -17.753 124.886 65.436 -90.055 0.020 -188.000 160.542
-110.392 -15.296 122.883 100.169 -90.035 0.020 -188.000 160.848
-110.651 -12.968 116.388 324.727 -90.021 0.020 -188.000 161.107
-110.868 -10.843 106.264 506.224 -90.012 0.020 -188.000 161.324
-111.046 -8.916 96.347 495.837 -90.007 0.020 -188.000 161.502
-111.190 -7.184 86.610 486.821 -90.003 0.020 -188.000 161.646
-111.303 -5.643 77.026 479.205 -90.002 0.020 -188.000 161.759
-111.389 -4.292 67.567 472.962 -90.001 0.020 -188.000 161.845
-111.451 -3.128 58.207 468.018 -90.000 0.020 -188.000 161.907
-111.494 -2.149 48.921 464.266 -90.000 0.020 -188.000 161.950
-111.521 -1.355 39.690 461.565 -90.000 0.020 -188.000 161.977
-111.536 -0.745 30.495 459.757 -90.000 0.020 -188.000 161.992
-111.543 -0.319 21.322 458.669 -90.000 0.020 -188.000 161.998
-111.544 -0.076 12.159 458.118 -90.000 0.020 -188.000 162.000
-111.544 -0.000 3.790 418.468 -90.000 0.020 -188.000 162.000
