RedRightScoreGear
154
67.515 51.582 4.054 -3.384 359.160 0.020 -270.273 81.526
68.548 51.661 3.923 -6.575 357.366 0.020 -269.240 81.495
69.583 51.735 3.720 -10.169 355.492 0.020 -268.207 81.430
70.619 51.804 3.438 -14.059 353.544 0.020 -267.176 81.331
71.656 51.866 3.077 -18.083 351.529 0.020 -266.147 81.197
72.695 51.918 2.636 -22.032 349.457 0.020 -265.123 81.025
73.734 51.961 2.123 -25.663 347.339 0.020 -264.105 80.816
74.774 51.992 1.548 -28.720 345.187 0.020 -263.095 80.569
75.814 52.010 0.929 -30.966 343.016 0.020 -262.095 80.284
76.854 52.016 0.285 -32.215 340.838 0.020 -261.106 79.962
77.895 52.009 -0.362 -32.360 338.668 0.020 -260.130 79.602
78.934 51.989 -0.990 -31.390 336.520 0.020 -259.168 79.205
79.974 51.957 -1.578 -29.390 334.406 0.020 -258.223 78.774
81.012 51.915 -2.109 -26.530 332.337 0.020 -257.295 78.308
82.049 51.864 -2.569 -23.038 330.324 0.020 -256.385 77.811
83.085 51.805 -2.953 -19.167 328.375 0.020 -255.494 77.282
84.120 51.740 -3.256 -15.164 326.496 0.020 -254.622 76.725
85.153 51.670 -3.481 -11.246 324.692 0.020 -253.769 76.141
86.185 51.597 -3.633 -7.586 322.967 0.020 -252.936 75.532
87.216 51.523 -3.719 -4.300 321.323 0.020 -252.123 74.900
88.245 51.448 -3.748 -1.461 319.759 0.020 -251.328 74.246
89.272 51.373 -3.730 0.908 318.277 0.020 -250.553 73.572
90.298 51.300 -3.673 2.817 316.873 0.020 -249.795 72.879
91.323 51.228 -3.588 4.292 315.547 0.020 -249.056 72.170
92.346 51.159 -3.480 5.385 314.296 0.020 -248.333 71.446
93.368 51.092 -3.357 6.143 313.118 0.020 -247.627 70.707
94.388 51.027 -3.225 6.623 312.010 0.020 -246.937 69.955
95.408 50.965 -3.087 6.875 310.968 0.020 -246.262 69.192
96.426 50.906 -2.948 6.945 309.990 0.020 -245.601 68.417
97.443 50.850 -2.811 6.874 309.072 0.020 -244.954 67.633
98.459 50.797 -2.677 6.694 308.213 0.020 -244.320 66.839
99.474 50.746 -2.548 6.437 307.408 0.020 -243.697 66.037
100.488 50.697 -2.426 6.121 306.656 0.020 -243.087 65.228
101.501 50.651 -2.310 5.769 305.953 0.020 -242.487 64.411
102.513 50.607 -2.202 5.390 305.299 0.020 -241.898 63.589
103.524 50.565 -2.102 4.999 304.689 0.020 -241.318 62.760
104.533 50.443 -6.101 -199.909 304.124 0.020 -240.748 61.928
105.536 50.148 -14.716 -430.777 303.603 0.020 -240.189 61.095
106.529 49.671 -23.850 -456.672 303.125 0.020 -239.643 60.265
107.510 49.012 -32.968 -455.911 302.690 0.020 -239.110 59.442
108.473 48.171 -42.073 -455.258 302.297 0.020 -238.592 58.630
109.416 47.147 -51.167 -454.691 301.944 0.020 -238.091 57.831
110.335 45.942 -60.251 -454.194 301.629 0.020 -237.607 57.050
111.226 44.556 -69.326 -453.754 301.351 0.020 -237.142 56.290
112.086 42.988 -78.393 -453.357 301.107 0.020 -236.696 55.555
112.910 41.239 -87.453 -453.000 300.897 0.020 -236.271 54.848
113.697 39.309 -96.506 -452.677 300.717 0.020 -235.869 54.173
114.441 37.198 -105.554 -452.391 300.565 0.020 -235.489 53.533
115.139 34.906 -114.597 -452.149 300.438 0.020 -235.135 52.931
115.789 32.514 -119.576 -248.934 300.335 0.020 -234.806 52.370
116.391 30.115 -119.968 -19.618 300.251 0.020 -234.502 51.850
116.946 27.718 -119.840 6.405 300.185 0.020 -234.223 51.371
117.452 25.324 -119.722 5.896 300.133 0.020 -233.969 50.933
117.911 22.931 -119.614 5.408 300.093 0.020 -233.739 50.536
118.321 20.541 -119.516 4.931 300.063 0.020 -233.533 50.181
118.685 18.152 -119.426 4.457 300.041 0.020 -233.351 49.867
119.000 15.766 -119.347 3.980 300.026 0.020 -233.193 49.594
119.269 13.461 -115.225 206.085 300.016 0.020 -233.059 49.360
119.496 11.330 -106.535 434.519 300.009 0.020 -232.945 49.164
119.683 9.384 -97.328 460.325 300.005 0.020 -232.851 49.002
119.836 7.621 -88.133 459.738 300.003 0.020 -232.775 48.870
119.957 6.042 -78.948 459.249 300.001 0.020 -232.715 48.765
120.050 4.647 -69.771 458.853 300.001 0.020 -232.668 48.685
120.118 3.435 -60.601 458.539 300.000 0.020 -232.634 48.625
120.166 2.406 -51.435 458.301 300.000 0.020 -232.610 48.583
120.198 1.561 -42.272 458.127 300.000 0.020 -232.594 48.556
120.216 0.898 -33.112 458.009 300.000 0.020 -232.585 48.541
120.224 0.419 -23.953 457.935 300.000 0.020 -232.581 48.534
120.226 0.123 -14.795 457.896 300.000 0.020 -232.580 48.531
120.227 0.011 -5.638 457.880 300.000 0.020 -232.580 48.531
120.227 0.000 -0.529 255.411 300.000 0.020 -232.580 48.531
0.002 0.183 9.158 457.875 0.000 0.020 -335.998 65.958
0.009 0.366 9.158 0.010 0.000 0.020 -335.991 65.958
0.026 0.824 22.895 686.864 0.000 0.020 -335.974 65.958
0.055 1.465 32.056 458.033 0.000 0.020 -335.945 65.958
0.101 2.290 41.220 458.238 0.001 0.020 -335.899 65.958
0.167 3.298 50.392 458.571 0.001 0.020 -335.833 65.958
0.256 4.489 59.573 459.061 0.003 0.020 -335.744 65.958
0.374 5.864 68.768 459.734 0.007 0.020 -335.626 65.958
0.522 7.424 77.980 460.611 0.014 0.020 -335.478 65.958
0.706 9.168 87.214 461.708 0.026 0.020 -335.294 65.958
0.928 11.098 96.475 463.032 0.044 0.020 -335.072 65.958
1.192 13.213 105.766 464.580 0.073 0.020 -334.808 65.958
1.502 15.515 115.093 466.336 0.114 0.020 -334.498 65.959
1.860 17.912 119.864 238.555 0.174 0.020 -334.140 65.959
2.267 20.314 120.067 10.124 0.255 0.020 -333.733 65.961
2.721 22.719 120.283 10.812 0.363 0.020 -333.279 65.963
3.224 25.129 120.508 11.250 0.503 0.020 -332.776 65.967
3.774 27.544 120.736 11.410 0.679 0.020 -332.226 65.973
4.374 29.963 120.961 11.265 0.896 0.020 -331.626 65.981
5.021 32.387 121.177 10.793 1.159 0.020 -330.979 65.993
5.718 34.814 121.377 9.973 1.473 0.020 -330.283 66.009
6.461 37.153 116.930 -222.347 1.839 0.020 -329.540 66.030
7.247 39.309 107.811 -455.914 2.260 0.020 -328.754 66.058
8.073 41.282 98.630 -459.074 2.734 0.020 -327.929 66.094
8.934 43.070 89.385 -462.263 3.259 0.020 -327.069 66.139
9.827 44.671 80.078 -465.340 3.833 0.020 -326.177 66.194
10.749 46.085 70.714 -468.175 4.451 0.020 -325.258 66.261
11.695 47.311 61.301 -470.652 5.107 0.020 -324.315 66.340
12.662 48.348 51.848 -472.678 5.795 0.020 -323.353 66.431
13.646 49.196 42.364 -474.186 6.508 0.020 -322.374 66.537
14.643 49.853 32.861 -475.140 7.239 0.020 -321.384 66.656
15.650 50.320 23.351 -475.532 7.979 0.020 -320.387 66.789
16.662 50.597 13.843 -475.387 8.722 0.020 -319.386 66.936
17.675 50.684 4.348 -474.752 9.459 0.020 -318.385 67.097
18.689 50.674 -0.486 -241.706 10.187 0.020 -317.386 67.269
19.702 50.661 -0.659 -8.660 10.900 0.020 -316.390 67.455
20.715 50.644 -0.814 -7.740 11.595 0.020 -315.397 67.652
21.727 50.625 -0.951 -6.861 12.270 0.020 -314.406 67.862
22.740 50.604 -1.072 -6.033 12.922 0.020 -313.418 68.083
23.751 50.580 -1.177 -5.263 13.548 0.020 -312.434 68.314
24.762 50.555 -1.269 -4.559 14.147 0.020 -311.452 68.556
25.773 50.528 -1.347 -3.923 14.717 0.020 -310.473 68.808
26.783 50.500 -1.414 -3.358 15.256 0.020 -309.498 69.069
27.792 50.470 -1.471 -2.863 15.764 0.020 -308.525 69.339
28.801 50.440 -1.520 -2.437 16.238 0.020 -307.555 69.617
29.809 50.409 -1.562 -2.079 16.680 0.020 -306.588 69.903
30.817 50.377 -1.597 -1.784 17.086 0.020 -305.624 70.196
31.824 50.344 -1.628 -1.550 17.457 0.020 -304.663 70.495
32.830 50.311 -1.656 -1.372 17.793 0.020 -303.704 70.800
33.835 50.278 -1.681 -1.248 18.093 0.020 -302.747 71.109
34.840 50.243 -1.704 -1.172 18.355 0.020 -301.793 71.424
35.844 50.209 -1.727 -1.142 18.581 0.020 -300.840 71.742
36.848 50.174 -1.750 -1.154 18.768 0.020 -299.890 72.063
37.851 50.138 -1.774 -1.204 18.918 0.020 -298.941 72.387
38.853 50.102 -1.800 -1.291 19.028 0.020 -297.993 72.713
39.854 50.066 -1.828 -1.411 19.099 0.020 -297.047 73.040
40.855 50.029 -1.860 -1.562 19.130 0.020 -296.101 73.368
41.854 49.991 -1.894 -1.744 19.120 0.020 -295.157 73.695
42.853 49.952 -1.933 -1.953 19.068 0.020 -294.213 74.022
43.852 49.913 -1.977 -2.189 18.974 0.020 -293.269 74.348
44.849 49.872 -2.026 -2.451 18.836 0.020 -292.325 74.671
45.846 49.830 -2.081 -2.737 18.653 0.020 -291.382 74.991
46.842 49.788 -2.142 -3.047 18.424 0.020 -290.437 75.308
47.836 49.743 -2.210 -3.377 18.148 0.020 -289.493 75.620
48.830 49.698 -2.284 -3.728 17.822 0.020 -288.547 75.927
49.823 49.650 -2.366 -4.096 17.445 0.020 -287.601 76.228
50.815 49.601 -2.456 -4.478 17.015 0.020 -286.654 76.522
51.806 49.550 -2.553 -4.869 16.530 0.020 -285.705 76.808
52.796 49.497 -2.658 -5.264 15.988 0.020 -284.755 77.085
53.785 49.442 -2.771 -5.653 15.386 0.020 -283.803 77.353
54.773 49.384 -2.892 -6.028 14.721 0.020 -282.849 77.609
55.759 49.323 -3.019 -6.372 13.992 0.020 -281.893 77.854
56.745 49.260 -3.153 -6.669 13.195 0.020 -280.936 78.086
57.728 49.195 -3.291 -6.896 12.327 0.020 -279.976 78.303
58.711 49.126 -3.431 -7.026 11.385 0.020 -279.014 78.505
59.692 49.054 -3.572 -7.024 10.366 0.020 -278.051 78.690
60.672 48.980 -3.709 -6.851 9.267 0.020 -277.086 78.857
61.650 48.904 -3.838 -6.459 8.085 0.020 -276.119 79.005
62.626 48.824 -3.954 -5.798 6.818 0.020 -275.151 79.132
63.601 48.743 -4.050 -4.813 5.464 0.020 -274.181 79.236
64.574 48.661 -4.119 -3.448 4.022 0.020 -273.212 79.317
65.546 48.578 -4.152 -1.654 2.490 0.020 -272.242 79.372
66.516 48.495 -4.140 0.607 0.869 0.020 -271.272 79.401
67.484 48.414 -4.073 3.350 359.160 0.020 -270.304 79.401
68.451 48.335 -3.942 6.559 357.366 0.020 -269.338 79.372
69.416 48.260 -3.738 10.176 355.492 0.020 -268.374 79.312
70.380 48.191 -3.456 14.093 353.544 0.020 -267.415 79.220
71.342 48.129 -3.093 18.148 351.529 0.020 -266.460 79.095
72.304 48.076 -2.651 22.130 349.457 0.020 -265.512 78.936
73.265 48.033 -2.135 25.792 347.339 0.020 -264.571 78.743
74.225 48.002 -1.557 28.877 345.187 0.020 -263.638 78.515
75.184 47.984 -0.935 31.145 343.016 0.020 -262.715 78.252
76.144 47.978 -0.286 32.406 340.838 0.020 -261.803 77.954
77.104 47.985 0.365 32.554 338.668 0.020 -260.903 77.622
78.064 48.005 0.996 31.575 336.520 0.020 -260.015 77.256
79.024 48.037 1.587 29.558 334.406 0.020 -259.141 76.857
79.986 48.079 2.121 26.674 332.337 0.020 -258.282 76.426
80.949 48.131 2.584 23.153 330.324 0.020 -257.437 75.964
81.912 48.190 2.969 19.250 328.375 0.020 -256.608 75.473
82.877 48.256 3.273 15.216 326.496 0.020 -255.795 74.953
83.844 48.326 3.499 11.271 324.692 0.020 -254.997 74.407
84.812 48.399 3.650 7.585 322.967 0.020 -254.216 73.836
85.781 48.474 3.736 4.281 321.323 0.020 -253.451 73.241
86.752 48.549 3.764 1.426 319.759 0.020 -252.701 72.624
87.725 48.624 3.745 -0.955 318.277 0.020 -251.967 71.986
88.699 48.697 3.688 -2.867 316.873 0.020 -251.248 71.329
89.674 48.769 3.601 -4.349 315.547 0.020 -250.544 70.653
90.651 48.839 3.492 -5.441 314.296 0.020 -249.854 69.962
91.629 48.907 3.368 -6.199 313.118 0.020 -249.179 69.255
92.609 48.971 3.235 -6.677 312.010 0.020 -248.516 68.533
93.589 49.033 3.096 -6.925 310.968 0.020 -247.867 67.798
94.571 49.092 2.956 -6.992 309.990 0.020 -247.229 67.052
95.554 49.149 2.818 -6.916 309.072 0.020 -246.604 66.293
96.538 49.202 2.683 -6.734 308.213 0.020 -245.989 65.525
97.523 49.254 2.554 -6.471 307.408 0.020 -245.385 64.746
98.509 49.302 2.431 -6.154 306.656 0.020 -244.792 63.959
99.496 49.348 2.315 -5.797 305.953 0.020 -244.207 63.164
100.484 49.393 2.207 -5.416 305.299 0.020 -243.632 62.361
101.473 49.435 2.106 -5.021 304.689 0.020 -243.065 61.551
102.461 49.395 -1.995 -205.037 304.124 0.020 -242.507 60.736
103.444 49.182 -10.635 -432.040 303.603 0.020 -241.959 59.919
104.420 48.786 -19.817 -459.092 303.125 0.020 -241.422 59.104
105.384 48.205 -29.014 -459.853 302.690 0.020 -240.898 58.295
106.333 47.441 -38.224 -460.508 302.297 0.020 -240.389 57.494
107.263 46.492 -47.446 -461.076 301.944 0.020 -239.894 56.707
