BlueMiddleScoreGearGetHopper
289
68.787 50.631 1.400 3.800 286.190 0.020 249.408 -60.373
69.801 50.661 1.481 4.043 285.477 0.020 249.685 -61.348
70.814 50.692 1.566 4.292 284.731 0.020 249.949 -62.326
71.829 50.725 1.657 4.542 283.948 0.020 250.200 -63.309
72.844 50.760 1.753 4.800 283.128 0.020 250.438 -64.296
73.860 50.797 1.854 5.058 282.267 0.020 250.662 -65.287
74.877 50.837 1.960 5.300 281.364 0.020 250.870 -66.282
75.894 50.878 2.071 5.541 280.417 0.020 251.062 -67.282
76.913 50.922 2.186 5.743 279.422 0.020 251.238 -68.285
77.932 50.968 2.305 5.924 278.378 0.020 251.395 -69.292
78.952 51.016 2.425 6.046 277.281 0.020 251.534 -70.303
79.974 51.067 2.548 6.105 276.129 0.020 251.654 -71.317
80.996 51.121 2.669 6.075 274.919 0.020 251.752 -72.335
82.020 51.176 2.788 5.926 273.649 0.020 251.829 -73.355
83.044 51.234 2.901 5.647 272.317 0.020 251.882 -74.379
84.070 51.294 3.004 5.183 270.919 0.020 251.911 -75.404
85.097 51.356 3.095 4.520 269.455 0.020 251.915 -76.431
86.126 51.420 3.167 3.613 267.922 0.020 251.891 -77.459
87.156 51.484 3.215 2.432 266.320 0.020 251.840 -78.488
88.187 51.549 3.234 0.951 264.648 0.020 251.759 -79.516
89.219 51.613 3.218 -0.850 262.906 0.020 251.647 -80.542
90.252 51.676 3.158 -2.974 261.096 0.020 251.503 -81.565
91.287 51.737 3.050 -5.399 259.220 0.020 251.326 -82.585
92.323 51.795 2.888 -8.092 257.281 0.020 251.115 -83.599
93.360 51.848 2.669 -10.973 255.285 0.020 250.870 -84.606
94.398 51.896 2.390 -13.940 253.237 0.020 250.588 -85.605
95.437 51.937 2.053 -16.863 251.145 0.020 250.271 -86.594
96.476 51.970 1.661 -19.588 249.016 0.020 249.916 -87.572
97.516 51.995 1.222 -21.951 246.861 0.020 249.526 -88.535
98.556 52.010 0.746 -23.802 244.691 0.020 249.099 -89.484
99.596 52.015 0.246 -25.003 242.514 0.020 248.637 -90.416
100.637 52.009 -0.264 -25.473 240.344 0.020 248.139 -91.329
101.676 51.994 -0.767 -25.169 238.190 0.020 247.608 -92.223
102.716 51.969 -1.249 -24.118 236.063 0.020 247.044 -93.096
103.755 51.935 -1.697 -22.396 233.973 0.020 246.448 -93.947
104.792 51.893 -2.100 -20.124 231.928 0.020 245.823 -94.775
