RedLeftScoreGearGetHopper
90
54.206 8.766 -93.986 454.895 296.615 0.020 -232.769 -99.087
54.348 7.069 -84.872 455.670 296.618 0.020 -232.706 -99.213
54.459 5.554 -75.746 456.290 296.619 0.020 -232.656 -99.313
54.543 4.222 -66.611 456.777 296.620 0.020 -232.618 -99.388
54.605 3.072 -57.468 457.149 296.620 0.020 -232.591 -99.443
54.647 2.106 -48.319 457.424 296.620 0.020 -232.572 -99.481
54.673 1.323 -39.167 457.618 296.620 0.020 -232.560 -99.504
54.688 0.722 -30.012 457.746 296.620 0.020 -232.554 -99.517
54.694 0.305 -20.856 457.822 296.620 0.020 -232.551 -99.523
54.695 0.071 -11.698 457.859 296.620 0.020 -232.550 -99.524
54.695 0.000 -3.560 406.929 296.620 0.020 -232.550 -99.524
0.002 0.183 9.158 457.875 238.310 0.020 -234.405 -47.443
0.009 0.366 9.158 0.011 238.310 0.020 -234.409 -47.450
0.026 0.824 22.895 686.867 238.310 0.020 -234.418 -47.464
0.055 1.465 32.056 458.045 238.310 0.020 -234.433 -47.489
0.101 2.290 41.221 458.265 238.311 0.020 -234.457 -47.528
0.167 3.298 50.394 458.624 238.312 0.020 -234.492 -47.584
0.256 4.489 59.577 459.153 238.314 0.020 -234.539 -47.660
0.374 5.865 68.774 459.882 238.318 0.020 -234.600 -47.760
0.522 7.424 77.991 460.840 238.325 0.020 -234.678 -47.886
0.706 9.169 87.232 462.048 238.338 0.020 -234.775 -48.042
0.928 11.099 96.503 463.526 238.358 0.020 -234.891 -48.231
1.192 13.215 105.809 465.291 238.389 0.020 -235.030 -48.456
1.502 15.518 115.156 467.356 238.434 0.020 -235.192 -48.721
1.861 17.918 119.954 239.939 238.499 0.020 -235.380 -49.026
2.267 20.321 120.193 11.950 238.589 0.020 -235.592 -49.373
2.722 22.731 120.459 13.274 238.710 0.020 -235.828 -49.761
3.225 25.146 120.750 14.554 238.867 0.020 -236.089 -50.191
3.776 27.567 121.066 15.810 239.067 0.020 -236.373 -50.664
4.376 29.995 121.408 17.067 239.319 0.020 -236.681 -51.179
5.024 32.431 121.774 18.348 239.629 0.020 -237.010 -51.738
5.722 34.874 122.168 19.677 240.007 0.020 -237.361 -52.340
6.467 37.233 117.956 -210.624 240.460 0.020 -237.730 -52.987
7.255 39.415 109.107 -442.423 240.994 0.020 -238.116 -53.674
8.083 41.420 100.234 -443.628 241.617 0.020 -238.514 -54.401
8.948 43.247 91.332 -445.113 242.334 0.020 -238.920 -55.165
9.846 44.894 82.394 -446.919 243.149 0.020 -239.332 -55.963
10.773 46.363 73.412 -449.109 244.066 0.020 -239.744 -56.793
11.726 47.650 64.377 -451.757 245.088 0.020 -240.153 -57.654
12.701 48.756 55.278 -454.940 246.216 0.020 -240.555 -58.542
13.695 49.678 46.103 -458.719 247.449 0.020 -240.946 -59.456
14.703 50.415 36.841 -463.124 248.787 0.020 -241.322 -60.391
15.723 50.964 27.478 -468.135 250.223 0.020 -241.679 -61.346
16.749 51.324 18.005 -473.653 251.752 0.020 -242.014 -62.316
17.779 51.493 8.415 -479.495 253.363 0.020 -242.322 -63.299
18.810 51.561 3.432 -249.165 255.049 0.020 -242.603 -64.291
19.843 51.623 3.088 -17.205 256.801 0.020 -242.854 -65.293
20.876 51.676 2.677 -20.522 258.612 0.020 -243.075 -66.302
21.911 51.721 2.204 -23.681 260.470 0.020 -243.262 -67.320
22.946 51.754 1.674 -26.472 262.364 0.020 -243.417 -68.343
23.981 51.776 1.101 -28.690 264.282 0.020 -243.537 -69.372
25.017 51.786 0.497 -30.153 266.211 0.020 -243.623 -70.404
26.053 51.784 -0.117 -30.736 268.138 0.020 -243.674 -71.438
27.088 51.769 -0.725 -30.379 270.048 0.020 -243.691 -72.473
28.123 51.743 -1.307 -29.103 271.931 0.020 -243.673 -73.508
29.157 51.706 -1.847 -27.003 273.773 0.020 -243.621 -74.541
30.190 51.659 -2.332 -24.236 275.565 0.020 -243.537 -75.571
31.222 51.604 -2.752 -20.996 277.298 0.020 -243.421 -76.596
32.253 51.542 -3.101 -17.492 278.963 0.020 -243.275 -77.617
33.283 51.475 -3.380 -13.923 280.555 0.020 -243.101 -78.631
34.311 51.403 -3.589 -10.462 282.070 0.020 -242.899 -79.639
35.337 51.328 -3.734 -7.241 283.504 0.020 -242.672 -80.640
36.362 51.252 -3.821 -4.355 284.856 0.020 -242.420 -81.634
37.386 51.175 -3.858 -1.855 286.124 0.020 -242.147 -82.621
38.408 51.098 -3.853 0.240 287.309 0.020 -241.853 -83.599
39.428 51.021 -3.815 1.940 288.411 0.020 -241.540 -84.570
40.447 50.926 -4.787 -48.599 289.432 0.020 -241.209 -85.534
41.461 50.718 -10.388 -280.072 290.372 0.020 -240.864 -86.488
42.468 50.327 -19.559 -458.534 291.230 0.020 -240.506 -87.429
43.463 49.753 -28.673 -455.702 292.007 0.020 -240.140 -88.354
44.443 48.998 -37.739 -453.325 292.705 0.020 -239.767 -89.260
45.404 48.063 -46.767 -451.372 293.327 0.020 -239.391 -90.145
46.343 46.948 -55.763 -449.800 293.877 0.020 -239.015 -91.005
47.256 45.653 -64.734 -448.566 294.358 0.020 -238.642 -91.838
48.139 44.180 -73.686 -447.625 294.775 0.020 -238.274 -92.642
48.990 42.527 -82.625 -446.937 295.133 0.020 -237.916 -93.413
49.804 40.696 -91.555 -446.471 295.437 0.020 -237.568 -94.149
50.578 38.686 -100.479 -446.200 295.691 0.020 -237.234 -94.847
51.308 36.498 -109.401 -446.106 295.901 0.020 -236.916 -95.504
51.991 34.152 -117.301 -395.012 296.071 0.020 -236.617 -96.118
52.625 31.740 -120.612 -165.573 296.208 0.020 -236.337 -96.688
53.212 29.333 -120.372 12.013 296.317 0.020 -236.078 -97.214
53.751 26.929 -120.158 10.708 296.401 0.020 -235.839 -97.697
54.241 24.530 -119.968 9.509 296.466 0.020 -235.620 -98.136
54.684 22.134 -119.800 8.401 296.514 0.020 -235.423 -98.532
55.079 19.741 -119.652 7.372 296.550 0.020 -235.246 -98.885
55.426 17.351 -119.524 6.411 296.575 0.020 -235.091 -99.196
55.725 14.983 -118.394 56.501 296.592 0.020 -234.957 -99.464
55.980 12.729 -112.700 284.709 296.603 0.020 -234.843 -99.691
56.193 10.659 -103.464 461.809 296.610 0.020 -234.748 -99.882
56.369 8.774 -94.247 460.856 296.615 0.020 -234.669 -100.039
56.510 7.074 -85.045 460.081 296.618 0.020 -234.606 -100.165
56.621 5.556 -75.856 459.461 296.619 0.020 -234.556 -100.265
56.706 4.223 -66.676 458.974 296.620 0.020 -234.518 -100.340
56.767 3.073 -57.504 458.601 296.620 0.020 -234.490 -100.395
56.809 2.106 -48.338 458.326 296.620 0.020 -234.472 -100.433
56.836 1.323 -39.175 458.133 296.620 0.020 -234.460 -100.456
56.850 0.722 -30.015 458.005 296.620 0.020 -234.453 -100.469
56.856 0.305 -20.856 457.929 296.620 0.020 -234.451 -100.475
56.858 0.071 -11.699 457.892 296.620 0.020 -234.450 -100.476
56.858 0.000 -3.560 406.934 296.620 0.020 -234.450 -100.476
