StartToGear/BlueLeftScoreGear
447
42.110 22.953 -17.016 13.562 121.224 0.020 280.886 73.468
42.562 22.618 -16.760 12.760 120.973 0.020 280.652 73.856
43.008 22.288 -16.523 11.879 120.755 0.020 280.424 74.238
43.447 21.962 -16.304 10.938 120.568 0.020 280.200 74.616
43.880 21.640 -16.105 9.951 120.411 0.020 279.980 74.989
44.306 21.321 -15.926 8.932 120.285 0.020 279.765 75.357
44.726 21.006 -15.768 7.893 120.189 0.020 279.553 75.720
45.140 20.693 -15.632 6.845 120.123 0.020 279.345 76.078
45.548 20.383 -15.516 5.798 120.086 0.020 279.141 76.431
45.949 20.074 -15.420 4.760 120.079 0.020 278.939 76.778
46.345 19.767 -15.346 3.740 120.101 0.020 278.741 77.120
46.734 19.462 -15.291 2.747 120.153 0.020 278.546 77.457
47.117 19.157 -15.255 1.788 120.233 0.020 278.353 77.788
47.494 18.852 -15.237 0.872 120.343 0.020 278.163 78.114
47.865 18.547 -15.237 0.007 120.482 0.020 277.975 78.434
48.230 18.242 -15.253 -0.798 120.650 0.020 277.790 78.748
48.589 17.936 -15.284 -1.533 120.847 0.020 277.606 79.056
48.941 17.630 -15.328 -2.188 121.073 0.020 277.425 79.358
49.288 17.322 -15.383 -2.751 121.329 0.020 277.246 79.655
49.628 17.013 -15.447 -3.210 121.614 0.020 277.068 79.945
49.962 16.703 -15.518 -3.550 121.929 0.020 276.892 80.229
50.290 16.391 -15.593 -3.757 122.273 0.020 276.718 80.507
50.611 16.078 -15.669 -3.815 122.648 0.020 276.545 80.778
50.927 15.763 -15.743 -3.705 123.053 0.020 276.374 81.043
51.235 15.446 -15.812 -3.410 123.487 0.020 276.205 81.301
51.538 15.129 -15.870 -2.910 123.953 0.020 276.037 81.553
51.834 14.811 -15.914 -2.184 124.448 0.020 275.870 81.798
52.124 14.492 -15.938 -1.211 124.974 0.020 275.705 82.036
52.408 14.173 -15.937 0.029 125.531 0.020 275.542 82.268
52.685 13.855 -15.906 1.556 126.117 0.020 275.380 82.492
52.955 13.538 -15.838 3.389 126.734 0.020 275.219 82.710
53.220 13.224 -15.727 5.545 127.381 0.020 275.060 82.921
53.478 12.912 -15.567 8.036 128.058 0.020 274.902 83.125
53.730 12.605 -15.349 10.870 128.764 0.020 274.745 83.323
53.976 12.304 -15.068 14.052 129.499 0.020 274.590 83.514
54.217 12.010 -14.717 17.576 130.262 0.020 274.436 83.698
54.451 11.724 -14.288 21.430 131.053 0.020 274.283 83.876
54.680 11.448 -13.776 25.592 131.869 0.020 274.131 84.048
54.904 11.185 -13.176 30.030 132.711 0.020 273.981 84.213
55.122 10.935 -12.482 34.699 133.577 0.020 273.831 84.373
55.336 10.702 -11.691 39.544 134.464 0.020 273.683 84.527
55.546 10.486 -10.801 44.499 135.373 0.020 273.534 84.675
55.752 10.289 -9.811 49.485 136.300 0.020 273.387 84.819
55.954 10.115 -8.723 54.418 137.244 0.020 273.239 84.957
56.154 9.964 -7.539 59.203 138.203 0.020 273.092 85.091
56.350 9.839 -6.264 63.745 139.173 0.020 272.944 85.221
56.545 9.741 -4.905 67.945 140.153 0.020 272.796 85.347
56.739 9.671 -3.471 71.712 141.139 0.020 272.646 85.470
56.931 9.632 -1.971 74.960 142.129 0.020 272.495 85.590
57.124 9.623 -0.419 77.616 143.120 0.020 272.342 85.706
57.317 9.647 1.173 79.623 144.108 0.020 272.187 85.821
57.511 9.703 2.792 80.945 145.092 0.020 272.029 85.933
57.706 9.791 4.423 81.564 146.067 0.020 271.867 86.044
57.905 9.912 6.053 81.487 147.030 0.020 271.702 86.153
58.106 10.066 7.668 80.745 147.979 0.020 271.532 86.261
58.311 10.251 9.256 79.386 148.910 0.020 271.357 86.369
58.520 10.467 10.805 77.482 149.820 0.020 271.177 86.475
58.735 10.713 12.308 75.118 150.707 0.020 270.991 86.582
58.954 10.988 13.756 72.393 151.567 0.020 270.799 86.688
59.180 11.291 15.144 69.414 152.399 0.020 270.599 86.794
59.413 11.620 16.470 66.294 153.199 0.020 270.392 86.900
59.652 11.975 17.733 63.144 153.965 0.020 270.178 87.006
59.899 12.354 18.934 60.074 154.696 0.020 269.955 87.113
60.154 12.755 20.078 57.187 155.387 0.020 269.724 87.221
60.418 13.179 21.170 54.581 156.039 0.020 269.484 87.329
60.690 13.623 22.216 52.343 156.648 0.020 269.234 87.439
60.972 14.088 23.227 50.552 157.212 0.020 268.975 87.549
61.264 14.572 24.213 49.277 157.731 0.020 268.706 87.661
61.565 15.076 25.185 48.578 158.201 0.020 268.426 87.774
61.877 15.599 26.155 48.509 158.621 0.020 268.136 87.889
62.200 16.141 27.137 49.114 158.990 0.020 267.835 88.005
62.534 16.704 28.146 50.434 159.304 0.020 267.523 88.124
62.880 17.288 29.196 52.504 159.563 0.020 267.199 88.246
63.238 17.894 30.303 55.357 159.764 0.020 266.864 88.370
63.608 18.524 31.483 59.021 159.905 0.020 266.516 88.498
63.992 19.179 32.754 63.521 159.984 0.020 266.155 88.629
64.388 19.827 32.421 -16.646 160.000 0.020 265.783 88.765
64.787 19.959 6.593 -1291.367 160.004 0.020 265.408 88.901
65.186 19.909 -2.518 -455.552 160.013 0.020 265.034 89.037
65.583 19.859 -2.492 1.296 160.026 0.020 264.660 89.173
65.979 19.810 -2.469 1.144 160.044 0.020 264.288 89.308
66.374 19.761 -2.449 0.997 160.067 0.020 263.916 89.443
66.768 19.712 -2.432 0.854 160.095 0.020 263.546 89.578
67.162 19.664 -2.417 0.717 160.127 0.020 263.176 89.711
67.554 19.616 -2.406 0.583 160.164 0.020 262.807 89.845
67.945 19.568 -2.397 0.452 160.205 0.020 262.439 89.977
68.336 19.520 -2.390 0.325 160.251 0.020 262.071 90.109
68.725 19.472 -2.386 0.199 160.301 0.020 261.705 90.241
69.114 19.425 -2.385 0.077 160.356 0.020 261.339 90.372
69.501 19.377 -2.386 -0.044 160.416 0.020 260.974 90.502
69.888 19.329 -2.389 -0.163 160.480 0.020 260.610 90.631
70.273 19.281 -2.394 -0.280 160.548 0.020 260.246 90.760
70.658 19.233 -2.402 -0.397 160.622 0.020 259.883 90.888
71.042 19.185 -2.413 -0.513 160.699 0.020 259.521 91.015
71.425 19.136 -2.425 -0.628 160.782 0.020 259.160 91.141
71.806 19.088 -2.440 -0.743 160.869 0.020 258.799 91.266
72.187 19.038 -2.457 -0.858 160.961 0.020 258.439 91.391
72.567 18.989 -2.477 -0.974 161.057 0.020 258.080 91.514
72.946 18.939 -2.498 -1.089 161.159 0.020 257.722 91.637
73.323 18.888 -2.523 -1.207 161.265 0.020 257.364 91.759
73.700 18.837 -2.549 -1.325 161.376 0.020 257.007 91.879
74.076 18.786 -2.578 -1.444 161.492 0.020 256.651 91.999
74.450 18.734 -2.609 -1.564 161.613 0.020 256.296 92.118
74.824 18.681 -2.643 -1.687 161.739 0.020 255.941 92.235
75.197 18.627 -2.679 -1.810 161.870 0.020 255.587 92.351
75.568 18.573 -2.718 -1.938 162.006 0.020 255.234 92.466
75.938 18.518 -2.759 -2.066 162.148 0.020 254.882 92.580
76.308 18.462 -2.803 -2.198 162.294 0.020 254.530 92.693
76.676 18.405 -2.850 -2.333 162.447 0.020 254.179 92.805
77.043 18.347 -2.899 -2.470 162.605 0.020 253.829 92.915
77.408 18.288 -2.952 -2.611 162.768 0.020 253.480 93.024
77.773 18.227 -3.007 -2.755 162.937 0.020 253.132 93.131
78.136 18.166 -3.065 -2.904 163.113 0.020 252.784 93.237
78.498 18.104 -3.126 -3.056 163.294 0.020 252.438 93.342
78.859 18.040 -3.190 -3.212 163.481 0.020 252.092 93.445
79.219 17.975 -3.258 -3.373 163.674 0.020 251.747 93.547
79.577 17.908 -3.328 -3.539 163.874 0.020 251.403 93.647
79.934 17.840 -3.403 -3.710 164.080 0.020 251.060 93.745
80.289 17.771 -3.480 -3.886 164.293 0.020 250.718 93.842
80.643 17.699 -3.562 -4.066 164.513 0.020 250.377 93.937
