StartToHopper/RedMiddleToHopperFive
261
161.323 48.362 17.943 421.587 328.838 0.020 -219.346 -94.431
162.300 48.876 25.719 388.805 331.045 0.020 -218.500 -94.920
163.291 49.528 32.599 344.032 333.191 0.020 -217.624 -95.383
164.297 50.297 38.423 291.173 335.263 0.020 -216.718 -95.821
165.320 51.159 43.110 234.361 337.253 0.020 -215.781 -96.233
166.362 52.092 46.658 177.420 339.154 0.020 -214.814 -96.619
167.423 53.075 49.128 123.497 340.961 0.020 -213.816 -96.981
168.505 54.087 50.626 74.867 342.671 0.020 -212.788 -97.318
169.607 55.113 51.284 32.911 344.284 0.020 -211.731 -97.632
170.730 56.138 51.248 -1.775 345.799 0.020 -210.647 -97.921
171.873 57.151 50.664 -29.224 347.216 0.020 -209.535 -98.188
173.036 58.144 49.666 -49.889 348.539 0.020 -208.398 -98.432
174.218 59.112 48.376 -64.498 349.770 0.020 -207.237 -98.654
175.419 60.050 46.899 -73.882 350.911 0.020 -206.053 -98.855
176.638 60.956 45.321 -78.903 351.966 0.020 -204.847 -99.037
177.875 61.831 43.713 -80.360 352.937 0.020 -203.621 -99.199
179.128 62.673 42.134 -78.962 353.827 0.020 -202.376 -99.343
180.398 63.486 40.628 -75.318 354.640 0.020 -201.113 -99.471
181.684 64.270 39.230 -69.913 355.378 0.020 -199.832 -99.582
182.984 65.030 37.967 -63.130 356.044 0.020 -198.535 -99.680
184.299 65.767 36.862 -55.253 356.639 0.020 -197.223 -99.763
185.629 66.486 35.932 -46.476 357.166 0.020 -195.895 -99.835
186.973 67.190 35.194 -36.914 357.625 0.020 -194.553 -99.896
188.331 67.883 34.662 -26.615 358.018 0.020 -193.196 -99.947
189.702 68.570 34.351 -15.562 358.346 0.020 -191.825 -99.991
191.087 69.255 34.277 -3.681 358.608 0.020 -190.441 -100.027
192.486 69.944 34.460 9.162 358.804 0.020 -189.042 -100.059
193.899 70.643 34.923 23.163 358.934 0.020 -187.630 -100.087
195.326 71.357 35.695 38.580 358.995 0.020 -186.203 -100.112
196.763 71.869 25.629 -503.300 359.007 0.020 -184.765 -100.137
198.195 71.589 -14.043 -1983.586 359.047 0.020 -183.334 -100.162
199.621 71.311 -13.874 8.427 359.112 0.020 -181.908 -100.185
201.044 71.117 -9.689 209.245 359.197 0.020 -180.486 -100.206
202.464 71.003 -5.699 199.499 359.292 0.020 -179.066 -100.225
203.883 70.965 -1.927 188.627 359.391 0.020 -177.647 -100.241
205.303 70.997 1.620 177.341 359.487 0.020 -176.227 -100.255
206.725 71.096 4.945 166.241 359.573 0.020 -174.805 -100.266
208.150 71.257 8.061 155.819 359.644 0.020 -173.380 -100.276
209.580 71.477 10.991 146.467 359.694 0.020 -171.950 -100.284
211.015 71.752 13.760 138.492 359.717 0.020 -170.515 -100.292
212.456 72.080 16.403 132.133 359.710 0.020 -169.073 -100.299
213.906 72.459 18.955 127.572 359.666 0.020 -167.624 -100.307
215.363 72.889 21.454 124.954 359.581 0.020 -166.167 -100.316
216.831 73.367 23.942 124.398 359.450 0.020 -164.699 -100.328
218.309 73.897 26.462 126.012 359.269 0.020 -163.221 -100.345
219.798 74.478 29.060 129.901 359.033 0.020 -161.732 -100.367
221.300 75.114 31.783 136.173 358.735 0.020 -160.230 -100.396
222.817 75.807 34.682 144.949 358.372 0.020 -158.714 -100.434
224.348 76.563 37.809 156.356 357.936 0.020 -157.184 -100.483
225.896 77.388 41.220 170.530 357.421 0.020 -155.637 -100.546
227.461 78.287 44.972 187.594 356.821 0.020 -154.074 -100.624
229.047 79.270 49.125 207.641 356.127 0.020 -152.491 -100.721
230.654 80.344 53.738 230.683 355.330 0.020 -150.889 -100.841
232.284 81.522 58.870 256.594 354.421 0.020 -149.265 -100.986
233.940 82.813 64.570 284.995 353.388 0.020 -147.618 -101.162
235.625 84.231 70.872 315.111 352.220 0.020 -145.947 -101.373
237.341 85.786 77.783 345.536 350.903 0.020 -144.249 -101.624
239.090 87.492 85.262 373.937 349.424 0.020 -142.525 -101.923
240.878 89.355 93.195 396.651 347.766 0.020 -140.773 -102.276
242.705 91.383 101.359 408.218 345.915 0.020 -138.994 -102.691
244.577 93.570 109.378 400.920 343.854 0.020 -137.187 -103.179
246.495 95.904 116.668 364.522 341.571 0.020 -135.355 -103.748
248.462 98.352 122.399 286.565 339.054 0.020 -133.503 -104.411
250.479 100.861 125.475 153.771 336.297 0.020 -131.637 -105.176
252.546 103.353 124.578 -44.827 333.302 0.020 -129.766 -106.056
254.660 105.719 118.325 -312.670 330.081 0.020 -127.905 -107.058
256.817 107.830 105.543 -639.074 326.658 0.020 -126.068 -108.189
259.008 109.543 85.668 -993.747 323.071 0.020 -124.276 -109.450
261.222 110.726 59.135 -1326.664 319.371 0.020 -122.550 -110.837
263.448 111.278 27.592 -1577.161 315.618 0.020 -120.909 -112.340
265.671 111.153 -6.246 -1691.911 311.877 0.020 -119.372 -113.946
267.878 110.370 -39.139 -1644.657 308.212 0.020 -117.952 -115.636
270.059 109.009 -68.079 -1446.964 304.676 0.020 -116.657 -117.390
272.201 107.127 -94.100 -1301.056 301.316 0.020 -115.491 -119.187
274.296 104.741 -119.276 -1258.802 298.167 0.020 -114.452 -121.007
276.335 101.941 -140.024 -1037.392 295.253 0.020 -113.536 -122.828
278.312 98.865 -153.781 -687.868 292.582 0.020 -112.735 -124.636
280.225 95.624 -162.050 -413.422 290.152 0.020 -112.038 -126.417
282.070 92.295 -166.437 -219.368 287.957 0.020 -111.436 -128.162
283.849 88.928 -168.375 -96.887 285.981 0.020 -110.917 -129.863
285.560 85.548 -168.994 -30.989 284.210 0.020 -110.472 -131.515
287.203 82.166 -169.113 -5.954 282.626 0.020 -110.091 -133.114
288.780 78.832 -166.664 122.473 281.212 0.020 -109.765 -134.656
290.293 75.644 -159.407 362.856 279.950 0.020 -109.488 -136.143
291.746 72.636 -150.392 450.743 278.823 0.020 -109.251 -137.577
293.141 69.787 -142.465 396.353 277.814 0.020 -109.049 -138.958
294.483 67.077 -135.525 346.978 276.912 0.020 -108.877 -140.288
295.773 64.487 -129.462 303.147 276.104 0.020 -108.731 -141.570
297.013 62.004 -124.166 264.800 275.381 0.020 -108.607 -142.804
298.205 59.613 -119.535 231.557 274.733 0.020 -108.502 -143.991
299.351 57.304 -115.477 202.906 274.153 0.020 -108.414 -145.134
300.452 55.066 -111.911 178.301 273.634 0.020 -108.339 -146.233
301.510 52.890 -108.767 157.211 273.170 0.020 -108.276 -147.289
302.525 50.770 -105.984 139.145 272.755 0.020 -108.224 -148.303
303.499 48.700 -103.511 123.671 272.386 0.020 -108.180 -149.276
304.433 46.674 -101.303 110.407 272.057 0.020 -108.144 -150.208
305.327 44.688 -99.322 99.023 271.765 0.020 -108.114 -151.102
306.181 42.737 -97.537 89.238 271.506 0.020 -108.090 -151.956
306.998 40.819 -95.921 80.808 271.278 0.020 -108.070 -152.772
307.776 38.930 -94.451 73.526 271.078 0.020 -108.054 -153.551
308.518 37.067 -93.106 67.215 270.902 0.020 -108.041 -154.292
309.222 35.230 -91.872 61.721 270.749 0.020 -108.031 -154.996
309.891 33.415 -90.734 56.914 270.617 0.020 -108.023 -155.665
310.523 31.622 -89.680 52.679 270.503 0.020 -108.017 -156.297
311.120 29.848 -88.702 48.919 270.406 0.020 -108.012 -156.894
311.682 28.092 -87.791 45.546 270.323 0.020 -108.009 -157.456
312.209 26.353 -86.941 42.486 270.254 0.020 -108.006 -157.983
312.702 24.630 -86.148 39.673 270.197 0.020 -108.004 -158.475
313.160 22.922 -85.407 37.049 270.150 0.020 -108.003 -158.934
313.585 21.228 -84.715 34.564 270.112 0.020 -108.002 -159.358
313.975 19.546 -84.072 32.174 270.082 0.020 -108.001 -159.749
314.333 17.877 -83.475 29.843 270.058 0.020 -108.001 -160.107
314.657 16.218 -82.924 27.539 270.040 0.020 -108.000 -160.431
314.949 14.570 -82.419 25.236 270.027 0.020 -108.000 -160.723
315.207 12.931 -81.961 22.913 270.017 0.020 -108.000 -160.981
315.433 11.300 -81.550 20.555 270.010 0.020 -108.000 -161.207
315.627 9.676 -81.187 18.152 270.006 0.020 -108.000 -161.401
315.788 8.058 -80.873 15.698 270.003 0.020 -108.000 -161.562
315.918 6.489 -78.465 120.425 270.002 0.020 -108.000 -161.692
316.019 5.056 -71.662 340.121 270.001 0.020 -108.000 -161.793
316.095 3.804 -62.616 452.330 270.000 0.020 -108.000 -161.869
316.150 2.731 -53.623 449.631 270.000 0.020 -108.000 -161.924
316.186 1.838 -44.670 447.628 270.000 0.020 -108.000 -161.960
316.209 1.123 -35.746 446.221 270.000 0.020 -108.000 -161.983
316.221 0.586 -26.840 445.309 270.000 0.020 -108.000 -161.995
316.225 0.227 -17.944 444.783 270.000 0.020 -108.000 -161.999
316.226 0.046 -9.053 444.536 270.000 0.020 -108.000 -162.000
316.226 0.000 -2.304 337.453 270.000 0.020 -108.000 -162.000
0.002 0.178 8.889 444.444 360.000 0.020 -315.998 -12.000
0.009 0.356 8.888 -0.032 360.000 0.020 -315.991 -12.000
0.025 0.800 22.218 666.501 360.000 0.020 -315.975 -12.000
0.053 1.422 31.097 443.924 360.000 0.020 -315.947 -12.000
0.098 2.221 39.962 443.248 360.000 0.020 -315.902 -12.000
0.162 3.197 48.805 442.145 360.000 0.020 -315.838 -12.000
0.249 4.349 57.615 440.509 359.999 0.020 -315.751 -12.000
0.362 5.677 66.380 438.241 359.998 0.020 -315.638 -12.000
0.506 7.179 75.085 435.246 359.996 0.020 -315.494 -12.000
0.681 8.765 79.289 210.239 359.992 0.020 -315.319 -12.000
0.888 10.345 79.007 -14.097 359.987 0.020 -315.112 -12.000
1.126 11.918 78.677 -16.541 359.979 0.020 -314.874 -12.000
1.396 13.484 78.298 -18.937 359.968 0.020 -314.604 -12.000
1.697 15.042 77.872 -21.283 359.953 0.020 -314.303 -12.000
2.029 16.590 77.401 -23.582 359.933 0.020 -313.971 -12.001
2.391 18.127 76.884 -25.840 359.907 0.020 -313.609 -12.001
2.784 19.654 76.322 -28.066 359.874 0.020 -313.216 -12.002
3.208 21.168 75.717 -30.273 359.833 0.020 -312.792 -12.003
3.661 22.669 75.067 -32.475 359.782 0.020 -312.339 -12.005
4.144 24.157 74.374 -34.691 359.721 0.020 -311.856 -12.007
4.657 25.630 73.635 -36.944 359.647 0.020 -311.343 -12.010
5.198 27.087 72.850 -39.259 359.560 0.020 -310.802 -12.013
5.769 28.527 72.016 -41.666 359.457 0.020 -310.231 -12.018
6.368 29.950 71.132 -44.196 359.338 0.020 -309.632 -12.024
6.995 31.353 70.195 -46.886 359.200 0.020 -309.005 -12.032
7.650 32.737 69.199 -49.775 359.041 0.020 -308.350 -12.042
8.332 34.100 68.141 -52.906 358.860 0.020 -307.668 -12.055
9.041 35.441 67.015 -56.324 358.653 0.020 -306.960 -12.070
9.776 36.757 65.813 -60.079 358.420 0.020 -306.225 -12.089
10.537 38.047 64.528 -64.222 358.157 0.020 -305.464 -12.112
11.323 39.310 63.152 -68.810 357.862 0.020 -304.679 -12.139
12.134 40.544 61.674 -73.900 357.532 0.020 -303.868 -12.172
12.969 41.746 60.083 -79.547 357.164 0.020 -303.034 -12.210
13.827 42.913 58.367 -85.814 356.755 0.020 -302.177 -12.256
14.708 44.043 56.512 -92.751 356.301 0.020 -301.298 -12.309
15.611 45.133 54.504 -100.405 355.798 0.020 -300.398 -12.371
16.534 46.180 52.328 -108.813 355.242 0.020 -299.477 -12.443
17.478 47.179 49.968 -117.985 354.629 0.020 -298.537 -12.526
18.440 48.127 47.410 -127.903 353.953 0.020 -297.579 -12.622
19.421 49.020 44.640 -138.498 353.210 0.020 -296.605 -12.732
20.418 49.853 41.647 -149.631 352.394 0.020 -295.616 -12.856
21.430 50.622 38.426 -161.063 351.499 0.020 -294.613 -12.998
22.457 51.321 34.978 -172.411 350.517 0.020 -293.599 -13.159
23.496 51.947 31.316 -183.111 349.443 0.020 -292.576 -13.339
24.545 52.497 27.469 -192.345 348.268 0.020 -291.546 -13.542
25.603 52.896 19.972 -374.815 346.987 0.020 -290.513 -13.768
26.665 53.080 9.205 -538.382 345.597 0.020 -289.481 -14.020
27.726 53.061 -0.990 -509.746 344.094 0.020 -288.457 -14.297
28.783 52.852 -10.420 -471.506 342.478 0.020 -287.444 -14.601
29.833 52.475 -18.874 -422.712 340.749 0.020 -286.448 -14.932
30.872 51.952 -26.136 -363.071 338.911 0.020 -285.473 -15.290
31.898 51.312 -32.003 -293.336 336.970 0.020 -284.522 -15.675
32.910 50.586 -36.315 -215.637 334.934 0.020 -283.598 -16.087
33.906 49.806 -38.989 -133.704 332.815 0.020 -282.703 -16.526
34.887 49.065 -37.038 97.576 330.625 0.020 -281.839 -16.991
35.856 48.450 -30.779 312.939 328.376 0.020 -281.004 -17.482
36.816 47.980 -23.474 365.243 326.083 0.020 -280.197 -18.002
37.769 47.674 -15.316 407.888 323.760 0.020 -279.417 -18.550
38.720 47.542 -6.576 437.004 321.425 0.020 -278.662 -19.127
39.672 47.591 2.419 449.763 319.094 0.020 -277.930 -19.736
40.628 47.817 11.316 444.862 316.785 0.020 -277.220 -20.376
41.592 48.212 19.771 422.764 314.514 0.020 -276.530 -21.051
42.568 48.762 27.484 385.616 312.295 0.020 -275.860 -21.759
43.557 49.446 34.221 336.858 310.142 0.020 -275.209 -22.503
44.561 50.243 39.834 280.660 308.064 0.020 -274.575 -23.283
45.584 51.128 44.260 221.292 306.071 0.020 -273.959 -24.099
46.626 52.078 47.512 162.602 304.169 0.020 -273.360 -24.951
47.687 53.072 49.665 107.660 302.362 0.020 -272.778 -25.839
48.769 54.089 50.837 58.598 300.652 0.020 -272.213 -26.761
49.871 55.112 51.170 16.627 299.039 0.020 -271.664 -27.717
50.994 56.128 50.813 -17.826 297.524 0.020 -271.133 -28.706
52.136 57.126 49.914 -44.947 296.104 0.020 -270.618 -29.726
53.298 58.099 48.608 -65.318 294.776 0.020 -270.119 -30.775
54.479 59.039 47.013 -79.758 293.539 0.020 -269.635 -31.853
55.678 59.943 45.229 -89.176 292.387 0.020 -269.168 -32.956
56.894 60.810 43.340 -94.479 291.319 0.020 -268.715 -34.085
58.127 61.638 41.409 -96.507 290.330 0.020 -268.277 -35.238
59.375 62.428 39.489 -95.999 289.416 0.020 -267.853 -36.412
60.639 63.181 37.618 -93.589 288.573 0.020 -267.442 -37.607
61.917 63.897 35.822 -89.794 287.800 0.020 -267.043 -38.821
63.208 64.579 34.121 -85.030 287.091 0.020 -266.656 -40.053
64.513 65.230 32.529 -79.623 286.445 0.020 -266.280 -41.302
65.830 65.851 31.052 -73.824 285.858 0.020 -265.914 -42.567
67.159 66.445 29.696 -67.819 285.327 0.020 -265.556 -43.847
68.499 67.014 28.461 -61.742 284.851 0.020 -265.208 -45.142
69.850 67.561 27.347 -55.689 284.427 0.020 -264.866 -46.449
71.212 68.088 26.353 -49.723 284.054 0.020 -264.531 -47.769
72.584 68.598 25.475 -43.881 283.729 0.020 -264.202 -49.101
73.966 69.092 24.711 -38.185 283.451 0.020 -263.878 -50.444
75.357 69.573 24.059 -32.639 283.219 0.020 -263.557 -51.798
76.758 70.043 23.514 -27.238 283.032 0.020 -263.239 -53.162
78.168 70.505 23.075 -21.969 282.890 0.020 -262.922 -54.536
79.588 70.960 22.738 -16.815 282.790 0.020 -262.607 -55.920
81.016 71.410 22.503 -11.753 282.734 0.020 -262.292 -57.313
82.453 71.857 22.368 -6.758 282.720 0.020 -261.975 -58.715
83.899 72.304 22.332 -1.803 282.749 0.020 -261.657 -60.125
85.354 72.752 22.395 3.138 282.821 0.020 -261.335 -61.544
86.818 73.203 22.557 8.094 282.936 0.020 -261.008 -62.972
88.291 73.659 22.818 13.091 283.094 0.020 -260.677 -64.407
89.774 74.123 23.182 18.156 283.297 0.020 -260.338 -65.850
91.266 74.596 23.648 23.311 283.545 0.020 -259.992 -67.301
92.767 75.080 24.219 28.577 283.839 0.020 -259.637 -68.760
94.279 75.578 24.899 33.970 284.181 0.020 -259.271 -70.227
95.801 76.092 25.689 39.500 284.572 0.020 -258.893 -71.701
97.333 76.624 26.592 45.164 285.013 0.020 -258.502 -73.183
98.877 77.176 27.611 50.955 285.507 0.020 -258.096 -74.672
100.432 77.751 28.748 56.844 286.057 0.020 -257.673 -76.168
101.999 78.351 30.004 62.783 286.663 0.020 -257.232 -77.672
103.578 78.978 31.378 68.699 287.329 0.020 -256.770 -79.183
105.171 79.636 32.867 74.483 288.059 0.020 -256.286 -80.700
106.778 80.325 34.467 79.982 288.854 0.020 -255.778 -82.224
108.398 81.048 36.167 84.992 289.718 0.020 -255.243 -83.754
110.035 81.807 37.952 89.240 290.655 0.020 -254.678 -85.290
111.687 82.603 39.799 92.373 291.667 0.020 -254.082 -86.831
113.355 83.437 41.678 93.954 292.759 0.020 -253.451 -88.375
115.042 84.308 43.547 93.429 293.935 0.020 -252.783 -89.924
116.746 85.215 45.350 90.156 295.197 0.020 -252.075 -91.474
118.469 86.155 47.017 83.374 296.549 0.020 -251.323 -93.024
120.211 87.125 48.462 72.248 297.993 0.020 -250.525 -94.573
121.974 88.116 49.580 55.898 299.533 0.020 -249.677 -96.118
123.756 89.121 50.250 33.475 301.168 0.020 -248.777 -97.656
125.559 90.128 50.335 4.270 302.899 0.020 -247.821 -99.185
127.381 91.122 49.692 -32.144 304.726 0.020 -246.807 -100.699
129.223 92.085 48.177 -75.736 306.644 0.020 -245.732 -102.195
131.083 92.998 45.661 -125.823 308.650 0.020 -244.597 -103.668
132.960 93.839 42.043 -180.918 310.736 0.020 -243.398 -105.112
134.851 94.585 37.270 -238.630 312.893 0.020 -242.137 -106.522
136.756 95.212 31.356 -295.717 315.110 0.020 -240.814 -107.892
138.670 95.700 24.390 -348.292 317.374 0.020 -239.432 -109.216
140.590 96.031 16.545 -392.228 319.669 0.020 -237.993 -110.488
142.514 96.192 8.071 -423.705 321.980 0.020 -236.502 -111.703
144.438 96.177 -0.725 -439.789 324.289 0.020 -234.963 -112.857
146.357 95.987 -9.503 -438.934 326.581 0.020 -233.382 -113.946
148.270 95.629 -17.928 -421.257 328.838 0.020 -231.765 -114.968
150.172 95.115 -25.699 -388.515 331.045 0.020 -230.118 -115.920
152.061 94.463 -32.575 -343.794 333.191 0.020 -228.448 -116.804
153.935 93.695 -38.395 -290.998 335.263 0.020 -226.761 -117.619
155.792 92.834 -43.080 -234.246 337.253 0.020 -225.061 -118.366
157.630 91.901 -46.627 -177.364 339.154 0.020 -223.354 -119.048
159.448 90.919 -49.097 -123.492 340.961 0.020 -221.645 -119.668
161.247 89.908 -50.595 -74.902 342.671 0.020 -219.937 -120.229
